9.782529572338490486e+08 9.004739750633058634e-03 6.358557126945449302e-04 6.455294740811643459e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.792538671519563198e+08 9.004388115924810004e-03 6.428527219497688107e-04 6.251765308924886813e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.802547770700637102e+08 8.996745356357383275e-03 6.560481873883997235e-04 6.102514958288939159e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.812556869881711006e+08 8.996862800093331433e-03 6.683938049545424566e-04 5.983032066761879986e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.822565969062783718e+08 8.999743600098430302e-03 6.768664726122450553e-04 5.836797228905890025e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.832575068243858814e+08 8.993180760404400828e-03 6.955041073668800358e-04 5.660235946361197746e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.842584167424931526e+08 9.003061073373175294e-03 7.159939738630840883e-04 5.399930850241687003e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.852593266606005430e+08 9.007724799731676654e-03 7.228154289173042589e-04 5.292523823949646725e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.862602365787079334e+08 8.995283182056642082e-03 7.330111601008117237e-04 5.242061706493716293e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.872611464968153238e+08 9.005732585428418216e-03 7.435188662036029640e-04 5.053052069398060583e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.882620564149227142e+08 8.993398348946246568e-03 7.591940566250761921e-04 4.847567899941899430e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.892629663330299854e+08 9.000111850424052234e-03 7.739127241678572713e-04 4.597951250212610149e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.902638762511374950e+08 9.002874502474819685e-03 7.852185561838035104e-04 4.493673784341912602e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.912647861692447662e+08 9.000408347945442963e-03 7.983547065341274618e-04 4.441965397375384093e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.922656960873521566e+08 9.003214236022153913e-03 8.057688537476758546e-04 4.169580406671415714e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.932666060054595470e+08 8.994754943276809731e-03 8.035956578062996040e-04 3.969550420642488906e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.942675159235668182e+08 8.998037036514279843e-03 8.102934668298510503e-04 3.784741004770303505e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.952684258416743279e+08 9.010023679015898013e-03 8.196125698336501541e-04 3.636780637830077214e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.962693357597815990e+08 9.000572573724965192e-03 8.295149649950875814e-04 3.454845566866335455e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.972702456778889894e+08 8.996774503457699926e-03 8.343074501010271484e-04 3.289904980787695596e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.982711555959963799e+08 9.003493988510512594e-03 8.356400778334235327e-04 3.126702765517753221e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.992720655141037703e+08 9.005129023250050060e-03 8.448797125736954563e-04 2.884943185240851251e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.000272975432211161e+09 8.996356676232249508e-03 8.590142697746976563e-04 2.755230066316316701e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.001273885350318432e+09 9.001174619706918401e-03 8.595575209749467191e-04 2.476027371335909615e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.002274795268425941e+09 8.998978842615057080e-03 8.740154915808261886e-04 2.338934970591431586e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.003275705186533213e+09 8.990460748406460534e-03 8.737668532864481140e-04 2.203778840759682022e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.004276615104640603e+09 9.000470275410996090e-03 8.786132345560989211e-04 2.007387632119209911e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.005277525022747993e+09 8.998261567730285113e-03 8.869491141503628223e-04 1.797351024956702758e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.006278434940855265e+09 8.998701012993225862e-03 8.785416345997337003e-04 1.597116305493383182e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.007279344858962774e+09 9.002158133280252841e-03 8.833425895623211229e-04 1.407347201016365752e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.008280254777070045e+09 9.003079244113811400e-03 8.962177693723096103e-04 1.123646338959412007e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.009281164695177436e+09 8.992086245258401958e-03 8.878434473240333141e-04 1.025565833632666814e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.010282074613284826e+09 8.997254124203416317e-03 8.954808869664765414e-04 8.711336017220693700e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.011282984531392217e+09 8.995967883726890824e-03 9.081278644678577585e-04 7.188328709443441019e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.012283894449499607e+09 8.996052500792868153e-03 8.987793828048626192e-04 5.427751362512213851e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.013284804367606878e+09 8.995591669831484380e-03 9.003949230192277806e-04 2.597486640649886811e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.014285714285714388e+09 8.992736128139442939e-03 9.119788865636849077e-04 1.023639652101815650e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.015286624203821659e+09 8.998337317293787080e-03 8.974546288739713475e-04 -9.682436630807733936e-06 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.016287534121929049e+09 9.001935963623679954e-03 8.974154207487399252e-04 -1.915486341171721723e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.017288444040036440e+09 9.007071416739379291e-03 8.996147735364743185e-04 -4.425186695424716165e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.018289353958143711e+09 9.002452218723817901e-03 8.941088956938621907e-04 -5.739750088028902668e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.019290263876251221e+09 8.998790911947444210e-03 8.943005775162926000e-04 -8.232371049110074452e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.020291173794358492e+09 8.999455443172214159e-03 8.921377809915445340e-04 -1.025882153848150461e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.021292083712465882e+09 9.006510391565268614e-03 8.963082505833606592e-04 -1.167868838753062955e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.022292993630573273e+09 9.004298648598186433e-03 8.879904270343359123e-04 -1.426119739023708113e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.023293903548680544e+09 8.998706469245713879e-03 8.858186737951845996e-04 -1.574302656445691288e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.024294813466788054e+09 8.997360530008421953e-03 8.813491543349013255e-04 -1.666702094072075591e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.025295723384895325e+09 9.005029195769016781e-03 8.766169914968151896e-04 -1.879897390840810781e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.026296633303002715e+09 9.000789529292917146e-03 8.875579865775981266e-04 -2.044638975249411382e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.027297543221110106e+09 9.000167270378722773e-03 8.798682377177698523e-04 -2.243524261472901540e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.028298453139217496e+09 8.993149249640978657e-03 8.633394237240378131e-04 -2.368617105402482693e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.029299363057324886e+09 9.006127477226249026e-03 8.523819247816216520e-04 -2.593060978739639795e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.030300272975432158e+09 8.994887538301934299e-03 8.581695498812979281e-04 -2.794675339493311872e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.031301182893539667e+09 9.002156428494216545e-03 8.561876568074082731e-04 -2.873605549228018963e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.032302092811646938e+09 9.008392819342838850e-03 8.467026970439830384e-04 -3.163768141983135823e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.033303002729754329e+09 8.992908047817287434e-03 8.409395043351635497e-04 -3.270984581465490233e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.034303912647861719e+09 8.998859031504340480e-03 8.306907171004524002e-04 -3.393872647315719182e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.035304822565968990e+09 8.997143721247607626e-03 8.289858937257650173e-04 -3.580970350236870590e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.036305732484076500e+09 9.001573944278747769e-03 8.176959087253531143e-04 -3.694816053833683894e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.037306642402183771e+09 8.997969655073134385e-03 8.062305797551325842e-04 -3.844425918701171833e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.038307552320291162e+09 8.992899752419736270e-03 8.020545839384891039e-04 -4.077037240115187434e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.039308462238398552e+09 9.005612818883465889e-03 7.987742115633832737e-04 -4.195878972771461038e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.040309372156505942e+09 8.999236124085612312e-03 7.915663973625597979e-04 -4.374540091887190027e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.041310282074613333e+09 9.006467759309787560e-03 7.826160252900382685e-04 -4.513630801956226390e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.042311191992720604e+09 8.998596415998543971e-03 7.715204512819648537e-04 -4.632896055045311471e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.043312101910828114e+09 8.990879869376888420e-03 7.591519125749642818e-04 -4.775637312461648788e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.044313011828935385e+09 8.986408898205861667e-03 7.505924118557614219e-04 -4.966634674803252275e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.045313921747042775e+09 9.002200303148358979e-03 7.485764701549679464e-04 -5.084721093957955294e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.046314831665150166e+09 8.993268775247070107e-03 7.354957252570059993e-04 -5.240114950892670086e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.047315741583257437e+09 9.001677693859892748e-03 7.274862648426554633e-04 -5.380261831128171609e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.048316651501364946e+09 9.005532530229506255e-03 7.087970239455683441e-04 -5.555861409209829479e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.049317561419472218e+09 8.998665799731074208e-03 6.989189885816391628e-04 -5.630335241650455706e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.050318471337579608e+09 9.005160333474374751e-03 6.984721488446786648e-04 -5.768375465473198462e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.051319381255686998e+09 9.000283914579514100e-03 6.705396762145359162e-04 -5.920098307693177084e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.052320291173794389e+09 8.996046751140306802e-03 6.717580852803769998e-04 -6.030666094508098894e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.053321201091901779e+09 8.993506295273605983e-03 6.518952857905147263e-04 -6.192534936652353741e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.054322111010009050e+09 9.005069164544667049e-03 6.423259363898599795e-04 -6.265921578705052229e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.055323020928116560e+09 9.008387679774002357e-03 6.326991456139256700e-04 -6.293408491065636406e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.056323930846223831e+09 8.993976383199743518e-03 6.224135190282730976e-04 -6.435275773147754869e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.057324840764331222e+09 9.000995701115389186e-03 6.072987588147115172e-04 -6.569898684554103087e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.058325750682438612e+09 8.995146945421935922e-03 5.991434978676556371e-04 -6.745824187291542826e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.059326660600545883e+09 9.005921808889399971e-03 5.885340123642162453e-04 -6.778807857675070046e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.060327570518653393e+09 8.997907219833279485e-03 5.749177151459355104e-04 -6.875429881795404449e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.061328480436760664e+09 9.000245612031700093e-03 5.662376458190524582e-04 -7.043813010248544748e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.062329390354868054e+09 9.001052540961101273e-03 5.434723246045124623e-04 -7.164886184794315568e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.063330300272975445e+09 8.998168155387245570e-03 5.305180441457601863e-04 -7.191661078497405641e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.064331210191082835e+09 9.007629779114163446e-03 5.311705093602672604e-04 -7.359507017940500372e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.065332120109190226e+09 9.011006784377717516e-03 5.089811119199517519e-04 -7.385696876741337921e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.066333030027297497e+09 8.998186093332825874e-03 4.980317359249991247e-04 -7.594408270087521767e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.067333939945405006e+09 8.999454928408258739e-03 4.787282543888729644e-04 -7.550223342437916568e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.068334849863512278e+09 8.984888610708204396e-03 4.683686523757170177e-04 -7.681889742204534932e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.069335759781619668e+09 8.996828308935660157e-03 4.564278533289978755e-04 -7.783395701058093115e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.070336669699727058e+09 9.003417459646181897e-03 4.375079356039062633e-04 -7.907053450302501925e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.071337579617834330e+09 9.002735043805436266e-03 4.219809833692513934e-04 -7.952892991163698242e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.072338489535941839e+09 8.992198503092281234e-03 4.152776421590233052e-04 -7.993886095238199232e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.073339399454049110e+09 8.994697076164147320e-03 3.961587513333479377e-04 -8.109373713330608356e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.074340309372156620e+09 9.002360885778945901e-03 3.855297691375962382e-04 -8.116275311531307964e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.075341219290263891e+09 8.992793627569804077e-03 3.690096562254376001e-04 -8.215082829421844210e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.076342129208371162e+09 9.004906105765502281e-03 3.584090949290766608e-04 -8.294375612514015084e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.077343039126478672e+09 9.000447210377815824e-03 3.512281398371910131e-04 -8.326320161549718166e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.078343949044585943e+09 8.995363144159931532e-03 3.320967845126731265e-04 -8.308415386133600989e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.079344858962693453e+09 9.001761405437765443e-03 3.084688513657902055e-04 -8.490050837378200705e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.080345768880800724e+09 9.002535522714958868e-03 2.980816782091844043e-04 -8.483750478766995205e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.081346678798908234e+09 8.997372034110924163e-03 2.857265188923409686e-04 -8.488670179813176094e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.082347588717015505e+09 8.993988021610400604e-03 2.685201021387456058e-04 -8.581996717453485015e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.083348498635122776e+09 9.004672340573057626e-03 2.625295395859331246e-04 -8.478366194240425811e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.084349408553230286e+09 8.995574456125681601e-03 2.386775612473843340e-04 -8.708130114208713140e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.085350318471337557e+09 9.003088664184586906e-03 2.282779684618825035e-04 -8.761881926527920151e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.086351228389444828e+09 9.003883128048333073e-03 2.070736700255633531e-04 -8.768288605297665456e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.087352138307552338e+09 8.993094201634143497e-03 1.946219443994627043e-04 -8.696441833019864743e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.088353048225659847e+09 9.001862952226389117e-03 1.818900315910472237e-04 -8.823773973974314211e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.089353958143767118e+09 8.997489372376703265e-03 1.687527352134463162e-04 -8.854279112737984368e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.090354868061874390e+09 9.011931478036756815e-03 1.615749354848325511e-04 -8.879527088311007068e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.091355777979981899e+09 9.007427256232962073e-03 1.421227784346063580e-04 -8.964663820041189352e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.092356687898089170e+09 8.996097053940615637e-03 1.197538362957308169e-04 -8.913583778489146724e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.093357597816196442e+09 9.004499401377832890e-03 1.067545243671796972e-04 -8.859764625183225942e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.094358507734303951e+09 8.996437118249697718e-03 8.706950496100183479e-05 -8.911466893664365431e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.095359417652411222e+09 8.994734290127176513e-03 8.047929014361955200e-05 -8.938861096416562003e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.096360327570518732e+09 8.999634614140484407e-03 6.904812328547925817e-05 -9.004910947258170425e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.097361237488626003e+09 8.992796265593731853e-03 5.223278511596721104e-05 -8.915898327758965593e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.098362147406733513e+09 9.008245171988076352e-03 3.057649421677012872e-05 -8.906066434837547289e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.099363057324840784e+09 8.995345018655469607e-03 2.952157059008349014e-05 -9.043914511634368455e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.100363967242948055e+09 8.999469046836005084e-03 2.361408578588541306e-06 -9.054538078840848993e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.101364877161055565e+09 8.999124937514292599e-03 -1.790106880836630951e-05 -8.949765867382734365e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.102365787079162836e+09 9.003954872354580710e-03 -2.155866832789634036e-05 -8.982239614403143748e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.103366696997270346e+09 9.008517727767065969e-03 -3.628098753517228713e-05 -9.073398704342588040e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.104367606915377617e+09 8.997924145441447974e-03 -5.585701415983132479e-05 -8.990135633265465900e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.105368516833485126e+09 8.998160741333260243e-03 -7.168155211901292359e-05 -8.946623980597967745e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.106369426751592398e+09 8.987420700361545972e-03 -8.085433402814688015e-05 -8.962273854522336989e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.107370336669699669e+09 8.994781782324485012e-03 -9.024823481208204428e-05 -8.970701294226613104e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.108371246587807178e+09 8.993968946097136152e-03 -1.179916100857483752e-04 -8.960218100738397053e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.109372156505914450e+09 8.996206966375317957e-03 -1.257250736040957525e-04 -8.942060338834918612e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.110373066424021721e+09 9.000010928924030706e-03 -1.291977533828141448e-04 -8.857051458859646360e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.111373976342129230e+09 9.009226020309468036e-03 -1.470222247186077792e-04 -8.827714950257129888e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.112374886260236740e+09 8.996632297968707934e-03 -1.578346432236290436e-04 -8.880306442451979271e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.113375796178344011e+09 8.992821939421285354e-03 -1.762232525072780364e-04 -8.718162927203967254e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.114376706096451283e+09 9.003235672925659697e-03 -1.947995452600046037e-04 -8.738273252959550836e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.115377616014558792e+09 9.006736957356270210e-03 -2.135400882779763920e-04 -8.812544280212176876e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.116378525932666063e+09 9.000646256722120292e-03 -2.171636984093663447e-04 -8.661683537982182123e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.117379435850773335e+09 9.006855493338959337e-03 -2.269675686404666745e-04 -8.726279657702563615e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.118380345768880844e+09 9.000245288620178571e-03 -2.457597231837397971e-04 -8.699688534493985438e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.119381255686988115e+09 8.994393342450583348e-03 -2.615657284083193999e-04 -8.672601611507539969e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.120382165605095625e+09 8.991814433980484245e-03 -2.686608413134265239e-04 -8.573054190841491572e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.121383075523202896e+09 9.000929212303315080e-03 -2.935447978618462191e-04 -8.593147308520517492e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.122383985441310406e+09 8.994211641696734164e-03 -3.033980069192911740e-04 -8.459138340641948837e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.123384895359417677e+09 8.999472146660164595e-03 -3.212387830874188061e-04 -8.406703423367009381e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.124385805277524948e+09 9.000002191225930925e-03 -3.204759901967186978e-04 -8.436974521357289451e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.125386715195632458e+09 8.995989287878999527e-03 -3.305157394451589421e-04 -8.278317602938776694e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.126387625113739729e+09 9.009913047970479621e-03 -3.504137727659244325e-04 -8.310681192030095702e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.127388535031847239e+09 9.017541287806563749e-03 -3.735320564419354768e-04 -8.304648356710818630e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.128389444949954510e+09 9.006631797929140482e-03 -3.722691797528846652e-04 -8.129391283875174587e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.129390354868062019e+09 8.999538650298694736e-03 -3.929628769052235203e-04 -8.184294658964080078e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.130391264786169291e+09 9.000502077221497060e-03 -3.901838377970170382e-04 -8.066189240603880437e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.131392174704276562e+09 9.005325238953912001e-03 -4.128114916455448750e-04 -8.003489385505628854e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.132393084622384071e+09 9.008917537172866918e-03 -4.249050752160014486e-04 -7.948220068677621514e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.133393994540491343e+09 8.998647964429484433e-03 -4.415213065427935394e-04 -7.816405705340248675e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.134394904458598614e+09 9.002353121699623734e-03 -4.420389725136595672e-04 -7.883117209658824622e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.135395814376706123e+09 8.996377109702097946e-03 -4.526656936057805482e-04 -7.810938250724522650e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.136396724294813633e+09 9.008885033593374073e-03 -4.722530317602362661e-04 -7.654498240484652839e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.137397634212920904e+09 8.992465105787354404e-03 -4.790043431912609966e-04 -7.553858477532249521e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.138398544131028175e+09 8.999118485248451191e-03 -4.904740066338935962e-04 -7.560433231321434097e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.139399454049135685e+09 9.000800848438766932e-03 -5.032322370713051283e-04 -7.457738236354694277e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.140400363967242956e+09 9.001188125290070230e-03 -5.103610471837943894e-04 -7.342678878434119984e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.141401273885350227e+09 9.006189432622057484e-03 -5.195492836526435917e-04 -7.381785975685695297e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
