9.732484076433120966e+08 9.999415908468364117e-03 2.359024011332830437e-03 -7.972019705833902287e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.742493175614194870e+08 1.001103771930195174e-02 2.379939498712665968e-03 -7.905122596700309709e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.752502274795268774e+08 1.000049124760957371e-02 2.389370880076316112e-03 -7.871977021759420708e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.762511373976342678e+08 1.000564732138769196e-02 2.393304909673513343e-03 -7.946981829183115062e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.772520473157415390e+08 9.996138382719487944e-03 2.405783633362421417e-03 -7.723006624354704797e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.782529572338490486e+08 9.998174654819081200e-03 2.427049224434183177e-03 -7.677091459618804858e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.792538671519563198e+08 1.000362687087161598e-02 2.426424385135631662e-03 -7.605036025088364893e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.802547770700637102e+08 1.000540165358743995e-02 2.441669652290596581e-03 -7.494184809919114069e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.812556869881711006e+08 9.994786954391430764e-03 2.454235642866242802e-03 -7.490864489391935903e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.822565969062783718e+08 9.998997856156505853e-03 2.460728993506646443e-03 -7.442852198645135515e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.832575068243858814e+08 1.000363835562978476e-02 2.469768547107618981e-03 -7.329315229967014273e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.842584167424931526e+08 1.000110854498141577e-02 2.481991626712982523e-03 -7.323945935349600398e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.852593266606005430e+08 1.000161229977075857e-02 2.491874665986224327e-03 -7.215569713820621772e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.862602365787079334e+08 1.000936416455458153e-02 2.514571875537774826e-03 -7.137876503032268647e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.872611464968153238e+08 9.992897129560730785e-03 2.522497376529175741e-03 -7.026722031507609675e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.882620564149227142e+08 1.000288608256518982e-02 2.528136368327423521e-03 -7.039614827608491098e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.892629663330299854e+08 1.000237773044227244e-02 2.538218966098975196e-03 -6.895278103274764519e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.902638762511374950e+08 9.996682285207093843e-03 2.538945363546282839e-03 -6.890185190706064932e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.912647861692447662e+08 1.000413837575846523e-02 2.556828592025964415e-03 -6.782548135914541780e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.922656960873521566e+08 1.000969681381577540e-02 2.556336862865769919e-03 -6.643015332794752204e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.932666060054595470e+08 9.999254446840908847e-03 2.575532315570681734e-03 -6.742696195986509419e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.942675159235668182e+08 1.000756839704941559e-02 2.589521645447339683e-03 -6.459789039791310940e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.952684258416743279e+08 9.996537413008979231e-03 2.597840455332491461e-03 -6.407120986074221281e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.962693357597815990e+08 1.000155816405368450e-02 2.607821947273576604e-03 -6.396276532990519343e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.972702456778889894e+08 9.995143939004058273e-03 2.617163245472575034e-03 -6.271142990649554308e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.982711555959963799e+08 9.992460474573848853e-03 2.622469714354158394e-03 -6.206585344852601476e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.992720655141037703e+08 1.000499761265691463e-02 2.635204108557163624e-03 -6.127920327628728426e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.000272975432211161e+09 9.996570188096815662e-03 2.648652684481976344e-03 -6.067333677939259909e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.001273885350318432e+09 1.000043939013978145e-02 2.648442910388997245e-03 -5.943019774051366312e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.002274795268425941e+09 9.998316110677763976e-03 2.661467495983930402e-03 -5.969629580631894729e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.003275705186533213e+09 1.000581796215786225e-02 2.679339320961560914e-03 -5.826814909288135927e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.004276615104640603e+09 1.000773639015106915e-02 2.686389074207809567e-03 -5.627524163716249176e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.005277525022747993e+09 1.000749424211444180e-02 2.683021360045197493e-03 -5.629324712294782188e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.006278434940855265e+09 9.998808070328468398e-03 2.697047338694706555e-03 -5.583654222672472219e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.007279344858962774e+09 9.997883607907513334e-03 2.710884031520994792e-03 -5.569120504613129814e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.008280254777070045e+09 9.999733029328000330e-03 2.718805397755940517e-03 -5.416959701499006507e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.009281164695177436e+09 1.000278356298210831e-02 2.727909621109533746e-03 -5.390560784923142078e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.010282074613284826e+09 1.000094374206001412e-02 2.737176629023038103e-03 -5.248165389473095216e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.011282984531392217e+09 9.999979924103393619e-03 2.738692000869019302e-03 -5.195619194356942278e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.012283894449499607e+09 1.000697786945072866e-02 2.753470614339494690e-03 -5.100156387095306334e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.013284804367606878e+09 1.000326815823126235e-02 2.756144314457070928e-03 -5.020376688588579391e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.014285714285714388e+09 9.998038383712484420e-03 2.777615183996150119e-03 -4.946952133444564330e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.015286624203821659e+09 1.000156383975370038e-02 2.785543504900619711e-03 -4.883182137680357800e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.016287534121929049e+09 1.000040197487045597e-02 2.788161624245354131e-03 -4.703837269465460896e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.017288444040036440e+09 9.998186376828052321e-03 2.804666500596969623e-03 -4.698729208094073236e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.018289353958143711e+09 1.000211576372803286e-02 2.805039669155158424e-03 -4.692809648241914942e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.019290263876251221e+09 9.999717299265483902e-03 2.812172174846943283e-03 -4.537104669006510266e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.020291173794358492e+09 9.995025626658049500e-03 2.829968749084738229e-03 -4.430476382132049018e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.021292083712465882e+09 1.000132138221322860e-02 2.836130883004225368e-03 -4.337838900260636223e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.022292993630573273e+09 9.994647444790246901e-03 2.848614415825814067e-03 -4.308891479524041808e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.023293903548680544e+09 1.000553963881237358e-02 2.852750152654162565e-03 -4.281888953998875635e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.024294813466788054e+09 9.993800200791920149e-03 2.860559439005158546e-03 -4.152557208677753109e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.025295723384895325e+09 9.999939756420377079e-03 2.867544848151693058e-03 -3.995735881064097265e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.026296633303002715e+09 9.998450503372708839e-03 2.876980668425533141e-03 -3.793954164837449886e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.027297543221110106e+09 9.998629070711534048e-03 2.886682840425615175e-03 -3.771849106029055514e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.028298453139217496e+09 9.994414839044542254e-03 2.897039121531381871e-03 -3.676034178950632640e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.029299363057324886e+09 9.996360880810845409e-03 2.900602834080165567e-03 -3.704273353036069243e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.030300272975432158e+09 9.991766500733797324e-03 2.899799347190223833e-03 -3.511695058688641302e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.031301182893539667e+09 9.989301620800089196e-03 2.922390729584561572e-03 -3.415652654785249057e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.032302092811646938e+09 1.000238022916572628e-02 2.929193035306808333e-03 -3.448758985604578864e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.033303002729754329e+09 1.001038127411799615e-02 2.939651186808075675e-03 -3.327133916104100587e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.034303912647861719e+09 9.994124215095764180e-03 2.935012589917720873e-03 -3.238864590122561646e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.035304822565968990e+09 9.993151843829373160e-03 2.945516983856523614e-03 -3.094538616962499511e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.036305732484076500e+09 9.997859995743419576e-03 2.964778436576285051e-03 -2.998663612952305818e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.037306642402183771e+09 9.996001338529658317e-03 2.959271214660672347e-03 -3.081930425208714353e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.038307552320291162e+09 1.000240910516904738e-02 2.974821344109894548e-03 -2.769288703135057406e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.039308462238398552e+09 1.000583085952123572e-02 2.974373420668093449e-03 -2.748468584462809968e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.040309372156505942e+09 9.999031484006623213e-03 2.989603662939303678e-03 -2.650528955128023632e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.041310282074613333e+09 9.999511465948541025e-03 2.996492582985079388e-03 -2.536352120852404762e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.042311191992720604e+09 9.999996819258685776e-03 2.992020358489620984e-03 -2.479314778559719773e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.043312101910828114e+09 1.000629000685468450e-02 3.014584476715767829e-03 -2.427085310033773443e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.044313011828935385e+09 1.000399808043139771e-02 3.017766625171867684e-03 -2.327876514791812359e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.045313921747042775e+09 1.000400800963208853e-02 3.025342917064530960e-03 -2.225533866842479983e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.046314831665150166e+09 1.000132684989333588e-02 3.034002829501492287e-03 -2.135206343062062760e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.047315741583257437e+09 1.000282698709433968e-02 3.032029373514079796e-03 -2.064639313326840063e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.048316651501364946e+09 1.001106199863581285e-02 3.050768477198313126e-03 -2.004493600625536706e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.049317561419472218e+09 1.000148366780939831e-02 3.060589711696670625e-03 -1.862604472362202755e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.050318471337579608e+09 9.992785548037818807e-03 3.054681407537022855e-03 -1.750806649348395951e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.051319381255686998e+09 9.997194860742304734e-03 3.058932416124962063e-03 -1.662973562893073668e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.052320291173794389e+09 9.997094983282810848e-03 3.075167769121926482e-03 -1.560415248094547294e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.053321201091901779e+09 1.000087609741577219e-02 3.077133305095109458e-03 -1.517891770154088885e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.054322111010009050e+09 1.000223974634548672e-02 3.092370496405175313e-03 -1.323332061287065735e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.055323020928116560e+09 9.999814633066723274e-03 3.081568902737693433e-03 -1.397266200774721807e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.056323930846223831e+09 1.000423334064087962e-02 3.104963292486444867e-03 -1.207000527237129210e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.057324840764331222e+09 9.996253718065948798e-03 3.098879231454996358e-03 -1.126979401107623582e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.058325750682438612e+09 1.000850515310652139e-02 3.115447623215606213e-03 -1.055542419092649038e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.059326660600545883e+09 1.001040293844671775e-02 3.115460093368466188e-03 -9.505059693492865836e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.060327570518653393e+09 9.994564601741636606e-03 3.115387802515057290e-03 -8.544922931920900897e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.061328480436760664e+09 9.996241439774454160e-03 3.137521106752797027e-03 -8.133670363984052117e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.062329390354868054e+09 9.998435530029435234e-03 3.134909790659612828e-03 -7.112211333797985790e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.063330300272975445e+09 1.000305537862212525e-02 3.138533557893368863e-03 -5.985000133699615836e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.064331210191082835e+09 1.000381127653433497e-02 3.161724263466430835e-03 -5.179801006921718289e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.065332120109190226e+09 1.000359238161897812e-02 3.161990157246451476e-03 -4.410841500723062603e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.066333030027297497e+09 1.000753878879913523e-02 3.163751300704519247e-03 -2.946892305593098611e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.067333939945405006e+09 1.000448485128610163e-02 3.158358934154855465e-03 -1.651010838214546502e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.068334849863512278e+09 1.000857336087390345e-02 3.175198682980788414e-03 -9.116940935621883815e-06 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.069335759781619668e+09 9.997209439103975359e-03 3.179002142507303483e-03 2.387434461280877151e-06 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.070336669699727058e+09 1.000935885891347105e-02 3.186343160074176471e-03 1.079303123812694977e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.071337579617834330e+09 1.000300091474171094e-02 3.193280368027261173e-03 1.275892519687005812e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.072338489535941839e+09 9.992514767625226488e-03 3.202999960273902706e-03 3.215028880142252357e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.073339399454049110e+09 1.000498292178719946e-02 3.202115401729579459e-03 2.919165054482459899e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.074340309372156620e+09 9.997812494761542518e-03 3.209626764226540269e-03 4.498589296760426259e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.075341219290263891e+09 9.997894422795730943e-03 3.214119682108906341e-03 4.289182788834456901e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.076342129208371162e+09 9.997932615069019327e-03 3.221268877805882457e-03 6.249030991182301744e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.077343039126478672e+09 1.000018568217993231e-02 3.220077318482391510e-03 8.169598022447271339e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.078343949044585943e+09 1.000058778750705611e-02 3.230736021598467917e-03 7.177612559712347965e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.079344858962693453e+09 1.000128013725723464e-02 3.240824996437892055e-03 9.172960134137154314e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.080345768880800724e+09 1.000881884548339082e-02 3.236493774834566742e-03 1.058735813081193648e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.081346678798908234e+09 9.993595155182919548e-03 3.248416501320671671e-03 9.996207636591672614e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.082347588717015505e+09 1.000446938324480069e-02 3.248103292676438655e-03 1.134420868521116054e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.083348498635122776e+09 1.000355966916198665e-02 3.262253322294552706e-03 1.338100179364160188e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.084349408553230286e+09 1.000570443748968578e-02 3.272531697376808175e-03 1.336175924056476404e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.085350318471337557e+09 9.999495583625306674e-03 3.267444925026418735e-03 1.527615252362142322e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.086351228389444828e+09 1.000219908622384905e-02 3.271921918880616245e-03 1.591358298760999141e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.087352138307552338e+09 1.000743154119456205e-02 3.283939599771020651e-03 1.741680876384432046e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.088353048225659847e+09 1.000851660047066306e-02 3.287190801162907447e-03 1.832906889046095075e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.089353958143767118e+09 9.996599577276794185e-03 3.286241828168528622e-03 1.804502325689207140e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.090354868061874390e+09 1.000462665120572733e-02 3.294075446676347427e-03 1.990694824230786317e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.091355777979981899e+09 9.999416199254882245e-03 3.300374228067522783e-03 2.046573186538793679e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.092356687898089170e+09 9.994486394559621428e-03 3.310128193437899234e-03 2.036053594081461884e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.093357597816196442e+09 9.997735415276907261e-03 3.300769044132004747e-03 2.189609195550782186e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.094358507734303951e+09 1.000399220536310647e-02 3.316715965917110213e-03 2.349199024104567087e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.095359417652411222e+09 1.000131795202569875e-02 3.321985739189745827e-03 2.409146401447034716e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.096360327570518732e+09 9.996593729973728831e-03 3.319652776210749081e-03 2.577571792074339458e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.097361237488626003e+09 9.997071725846113852e-03 3.335435677610511414e-03 2.592780559687602729e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.098362147406733513e+09 9.995614797700664092e-03 3.329837750926578285e-03 2.665239247862059564e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.099363057324840784e+09 1.000465714692050367e-02 3.343769406250993257e-03 2.825753112564156856e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.100363967242948055e+09 9.994812191887272185e-03 3.340910776025111679e-03 2.942816103127231264e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.101364877161055565e+09 9.998168674066887363e-03 3.351158264919265259e-03 2.970249383760737924e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.102365787079162836e+09 1.000299341137216025e-02 3.353119101714691682e-03 3.122764782331260091e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.103366696997270346e+09 1.000351988249519042e-02 3.356922005897452696e-03 3.106999195372377501e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.104367606915377617e+09 1.000360948564355673e-02 3.361036586136550292e-03 3.287389807954637483e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.105368516833485126e+09 9.992236141919710185e-03 3.370893459936971995e-03 3.309284038572838510e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.106369426751592398e+09 9.992930381473199078e-03 3.363361555533047990e-03 3.486389364182150151e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.107370336669699669e+09 1.000050733095646585e-02 3.372352354612784785e-03 3.586781503307642999e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.108371246587807178e+09 1.000584609687565386e-02 3.369910614441934665e-03 3.694241528836015903e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.109372156505914450e+09 9.999332331420324876e-03 3.383969790096414201e-03 3.681988714256745408e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.110373066424021721e+09 9.993458127423315157e-03 3.393684725418561268e-03 3.945320440120693895e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.111373976342129230e+09 9.996392356879922961e-03 3.393929947491750813e-03 4.007957106776225049e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.112374886260236740e+09 9.999879745951383708e-03 3.406228303658378684e-03 3.995685692163003359e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.113375796178344011e+09 1.000322845753461726e-02 3.390763759013989444e-03 4.152501035754694735e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.114376706096451283e+09 1.000021567843176196e-02 3.403500940554713815e-03 4.189826311161458155e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.115377616014558792e+09 9.993761810119097116e-03 3.413612755911807004e-03 4.220330772669970434e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.116378525932666063e+09 9.994932487380692870e-03 3.409343633319145833e-03 4.439726476954493546e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.117379435850773335e+09 1.000390979432036476e-02 3.405500763587944717e-03 4.426829041048289948e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.118380345768880844e+09 1.000077145277649890e-02 3.426119863192896541e-03 4.531192858804147555e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.119381255686988115e+09 9.994016520295896308e-03 3.420282331363900044e-03 4.710390658677615226e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.120382165605095625e+09 1.000001629954155695e-02 3.420819989963966995e-03 4.820636357132809216e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.121383075523202896e+09 9.991180399523794803e-03 3.438111254763006035e-03 4.872581527535427412e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.122383985441310406e+09 9.992349165911473124e-03 3.431428192753087185e-03 4.973602270032959028e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.123384895359417677e+09 1.000037754083099410e-02 3.429461487095164952e-03 5.059665963807652477e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.124385805277524948e+09 1.000536541421134795e-02 3.440197157019036101e-03 5.106701641507773500e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.125386715195632458e+09 9.993539308378830352e-03 3.445183157753869529e-03 5.236227619335414966e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.126387625113739729e+09 9.996372387409314594e-03 3.447093744201668204e-03 5.341685397389846386e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.127388535031847239e+09 1.000439185612759380e-02 3.451020357526157507e-03 5.487703888348597833e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.128389444949954510e+09 9.994475443932766476e-03 3.456873099517573933e-03 5.502172756644979363e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.129390354868062019e+09 1.000033100142487183e-02 3.461935457119940610e-03 5.562182982279514822e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.130391264786169291e+09 9.998136755502312970e-03 3.458269095512218286e-03 5.843876008576691893e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.131392174704276562e+09 9.996288985679906494e-03 3.466373477697906429e-03 5.782598219145263689e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.132393084622384071e+09 9.991241991685361964e-03 3.469399493170341985e-03 5.851546159587493398e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.133393994540491343e+09 1.000171933181859783e-02 3.467757190442009949e-03 5.953189102155953408e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.134394904458598614e+09 9.999674502235308959e-03 3.464868876487307500e-03 6.028848425124904743e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.135395814376706123e+09 9.999377095968493834e-03 3.477086979278051337e-03 6.180809886144172363e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.136396724294813633e+09 9.998778110635231711e-03 3.488962703860777354e-03 6.353010698477842486e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.137397634212920904e+09 9.995122840804851472e-03 3.479812801881566886e-03 6.432227763791813647e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
