9.772520473157415390e+08 4.682455309731681573e-03 -1.155050491783290111e-04 1.201420218101162700e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.782529572338490486e+08 4.675351041753773515e-03 -1.491865571541338008e-04 1.197449857081018523e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.792538671519563198e+08 4.679506584111850845e-03 -1.973419165655320427e-04 1.192878286687549649e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.802547770700637102e+08 4.673499495143357968e-03 -2.433754958557446683e-04 1.194464643948592482e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.812556869881711006e+08 4.663446887520109399e-03 -2.818144294249360629e-04 1.185782502130247346e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.822565969062783718e+08 4.676537641868203261e-03 -3.226218789878174142e-04 1.179646169487893245e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.832575068243858814e+08 4.666713301428789332e-03 -3.692312516122079323e-04 1.172725699761133049e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.842584167424931526e+08 4.671858821372840490e-03 -4.201297544516210112e-04 1.172589658064270100e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.852593266606005430e+08 4.666498482783176978e-03 -4.657917274876740643e-04 1.154585757456178365e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.862602365787079334e+08 4.680949941585842503e-03 -4.973858290306747663e-04 1.142610496021128318e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.872611464968153238e+08 4.666815414302737455e-03 -5.295317192479823219e-04 1.138687561257801508e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.882620564149227142e+08 4.675346829239118707e-03 -5.814790876423038763e-04 1.121635040552179403e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.892629663330299854e+08 4.664218552548370263e-03 -6.251996184522332209e-04 1.107033506813907137e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.902638762511374950e+08 4.670648352305895729e-03 -6.725570829421502776e-04 1.079777093471162748e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.912647861692447662e+08 4.666109495509589838e-03 -7.077799892467607481e-04 1.071170403100029245e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.922656960873521566e+08 4.663851106536405673e-03 -7.498491324766535853e-04 1.058533812229615770e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.932666060054595470e+08 4.672089607403199715e-03 -7.893721035825643911e-04 1.022544559016731790e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.942675159235668182e+08 4.664574422091616324e-03 -8.331793516067960599e-04 9.881229518593148079e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.952684258416743279e+08 4.659211772952412921e-03 -8.650897217988146037e-04 9.771694721919658207e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.962693357597815990e+08 4.666146947591975729e-03 -8.981598678574499034e-04 9.446143964884487140e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.972702456778889894e+08 4.666429735965213835e-03 -9.313249305002084359e-04 9.130309174827810513e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.982711555959963799e+08 4.659364447023493783e-03 -9.781088845355406184e-04 8.947524210150534013e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.992720655141037703e+08 4.654814226700156217e-03 -1.006055474905479582e-03 8.680172934600068448e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.000272975432211161e+09 4.658503671377072462e-03 -1.040204738638707358e-03 8.247144507518494117e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.001273885350318432e+09 4.649995400825615403e-03 -1.072015533025352753e-03 8.080531275331310657e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.002274795268425941e+09 4.654566974402860220e-03 -1.101563300168161225e-03 7.741565342943208285e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.003275705186533213e+09 4.654439822703271626e-03 -1.124659364517493088e-03 7.422568452833992140e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.004276615104640603e+09 4.651218179671005870e-03 -1.162880059981563803e-03 6.995104191306717682e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.005277525022747993e+09 4.650066762309323747e-03 -1.185462844184982309e-03 6.676588348892547459e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.006278434940855265e+09 4.644196380327743866e-03 -1.225000615897489436e-03 6.306846514044615751e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.007279344858962774e+09 4.654093430688878430e-03 -1.241955598665410313e-03 5.831826427674406330e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.008280254777070045e+09 4.641450191334603632e-03 -1.265311933287533276e-03 5.489898798266301151e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.009281164695177436e+09 4.644884680734358805e-03 -1.289846860232843166e-03 5.059995405768369066e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.010282074613284826e+09 4.645110786443753907e-03 -1.318727550529569855e-03 4.555619238494232836e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.011282984531392217e+09 4.642754660238044596e-03 -1.335828779022693851e-03 4.234729784313979008e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.012283894449499607e+09 4.644130016280193125e-03 -1.349071406648491870e-03 3.930859054421175988e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.013284804367606878e+09 4.643227890935037322e-03 -1.374929795587475885e-03 3.408876460216023739e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.014285714285714388e+09 4.644991623749877493e-03 -1.385549322294063858e-03 2.970435677086252627e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.015286624203821659e+09 4.630119034347647371e-03 -1.413644779280910993e-03 2.579700134497645209e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.016287534121929049e+09 4.645846755331315206e-03 -1.433013605219227073e-03 2.096560258479175697e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.017288444040036440e+09 4.635785773023844494e-03 -1.426150947777150325e-03 1.656187678929972617e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.018289353958143711e+09 4.639838597944250832e-03 -1.442918677538993942e-03 1.150156807726658966e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.019290263876251221e+09 4.636148811293336856e-03 -1.455316189516784112e-03 6.083051771244894572e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.020291173794358492e+09 4.638528093358582419e-03 -1.460164876977920311e-03 1.880818765955634479e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.021292083712465882e+09 4.637031565847936875e-03 -1.467897277606374645e-03 -2.538400282897684929e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.022292993630573273e+09 4.635123828595904237e-03 -1.470948786786062000e-03 -7.945260696553207254e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.023293903548680544e+09 4.634104425409221739e-03 -1.480099867506029813e-03 -1.141594666232823339e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.024294813466788054e+09 4.632810655447378891e-03 -1.477315914188002304e-03 -1.754727535283231836e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.025295723384895325e+09 4.643028012895158464e-03 -1.472811118288045026e-03 -2.167342732202914455e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.026296633303002715e+09 4.627295944417935368e-03 -1.477491798911532246e-03 -2.594856368456137331e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.027297543221110106e+09 4.629345747306362613e-03 -1.476915103751773100e-03 -3.105767654451023919e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.028298453139217496e+09 4.632471418163672076e-03 -1.477347272336038434e-03 -3.489182170427515919e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.029299363057324886e+09 4.622753282827041579e-03 -1.467565550164404587e-03 -4.046791068034095063e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.030300272975432158e+09 4.621028443637702210e-03 -1.461856734711949359e-03 -4.579090138814620567e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.031301182893539667e+09 4.620942382378230052e-03 -1.458586708126597071e-03 -4.995673606178788976e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.032302092811646938e+09 4.617320203934471151e-03 -1.435283235645523799e-03 -5.491312798648880032e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.033303002729754329e+09 4.624663183532416039e-03 -1.434224958917039092e-03 -5.988384611688345400e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.034303912647861719e+09 4.630377356307149340e-03 -1.422387961247030975e-03 -6.403832249798975702e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.035304822565968990e+09 4.614689929225621740e-03 -1.413026384750094367e-03 -6.922659951260303661e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.036305732484076500e+09 4.626467175611364419e-03 -1.377249192903905834e-03 -7.386147155035686787e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.037306642402183771e+09 4.623271023907583356e-03 -1.364640532761631549e-03 -7.891066218306966654e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.038307552320291162e+09 4.619620110815173507e-03 -1.345966985213025401e-03 -8.286343729712581209e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.039308462238398552e+09 4.620731248270928439e-03 -1.335146772077464624e-03 -8.704268599815416984e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.040309372156505942e+09 4.619791554152748690e-03 -1.306613461289970720e-03 -9.237904291931082080e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.041310282074613333e+09 4.616851138303515283e-03 -1.289143652614484778e-03 -9.652455685772631713e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.042311191992720604e+09 4.614372520841921073e-03 -1.262580162719713264e-03 -1.008888185595398961e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.043312101910828114e+09 4.608242763412578186e-03 -1.231912743098875773e-03 -1.047161609273404743e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.044313011828935385e+09 4.615357403304449352e-03 -1.205675487152135274e-03 -1.087039459221958784e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.045313921747042775e+09 4.611987497554957856e-03 -1.188099315081158616e-03 -1.119281089343014722e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.046314831665150166e+09 4.617238750238000268e-03 -1.159386553591933676e-03 -1.169862222330495622e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.047315741583257437e+09 4.606343854090844646e-03 -1.116817268124245229e-03 -1.209601615338291641e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.048316651501364946e+09 4.612074285537899609e-03 -1.080929276231169019e-03 -1.247611481471984710e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.049317561419472218e+09 4.611569070620936441e-03 -1.047993012537175609e-03 -1.275304875086027837e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.050318471337579608e+09 4.615982591895755743e-03 -1.021645886307319699e-03 -1.315633711025650113e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.051319381255686998e+09 4.617416054526629794e-03 -9.792105879638938245e-04 -1.340946071443595592e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.052320291173794389e+09 4.599770845082936342e-03 -9.481530108816704295e-04 -1.389491196808269194e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.053321201091901779e+09 4.606318063788529017e-03 -9.214072976804438351e-04 -1.420186353621781311e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.054322111010009050e+09 4.603190522405320451e-03 -8.770959011956064658e-04 -1.450109016079311483e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.055323020928116560e+09 4.621331749774067708e-03 -8.386427526497911358e-04 -1.482802490915825430e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.056323930846223831e+09 4.603564107123707567e-03 -8.012670425209241030e-04 -1.521372076805241639e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.057324840764331222e+09 4.601782107934326849e-03 -7.494382656352240523e-04 -1.548086324556984536e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.058325750682438612e+09 4.603677668223575895e-03 -7.145576581970077435e-04 -1.567860279508504146e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.059326660600545883e+09 4.613211751924650890e-03 -6.742571682561754234e-04 -1.596964393241708706e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.060327570518653393e+09 4.599783673535610615e-03 -6.301198827319032551e-04 -1.625631150679184619e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.061328480436760664e+09 4.595864842916325133e-03 -5.901759723113926071e-04 -1.644659555795877776e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.062329390354868054e+09 4.598322525648266407e-03 -5.327198668133724564e-04 -1.673398436758956245e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.063330300272975445e+09 4.601119439673674073e-03 -4.899030675375024750e-04 -1.691878593130088839e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.064331210191082835e+09 4.607996202507442726e-03 -4.435211211309406164e-04 -1.706703853336281364e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.065332120109190226e+09 4.599456038451077422e-03 -3.923020874408117246e-04 -1.725200531338009265e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.066333030027297497e+09 4.602960289089645142e-03 -3.485081452324962541e-04 -1.740123395039245343e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.067333939945405006e+09 4.591048671687660704e-03 -2.965196976424026398e-04 -1.752067805651491214e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.068334849863512278e+09 4.593709407227915958e-03 -2.625321946986644171e-04 -1.782851700549754502e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.069335759781619668e+09 4.593471296223201362e-03 -1.970507469581798444e-04 -1.799067370389800542e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.070336669699727058e+09 4.590158995073755598e-03 -1.600755438979909644e-04 -1.804744327304069317e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.071337579617834330e+09 4.586467472029845220e-03 -1.015160943122173461e-04 -1.808254848562960157e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.072338489535941839e+09 4.598753532770422092e-03 -4.866714893720016516e-05 -1.812877347267185342e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.073339399454049110e+09 4.592355039313580391e-03 -4.846080237564099651e-06 -1.825445551334461784e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.074340309372156620e+09 4.593523853239173289e-03 5.384410489323650673e-05 -1.829711145131476422e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.075341219290263891e+09 4.593610502248174181e-03 9.868887560019560796e-05 -1.832251525270076802e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.076342129208371162e+09 4.584406609046491263e-03 1.417912652158674679e-04 -1.854981892983263627e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.077343039126478672e+09 4.584991517939909778e-03 1.942630604338983302e-04 -1.841612089867224406e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.078343949044585943e+09 4.585450724844747188e-03 2.464083753711065290e-04 -1.841657405413262873e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.079344858962693453e+09 4.591337470375237047e-03 2.922175137656365311e-04 -1.842424119435738918e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.080345768880800724e+09 4.596509413858975227e-03 3.487721861356752467e-04 -1.835008169631000821e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.081346678798908234e+09 4.578921228830286003e-03 4.027726863777693713e-04 -1.835055313662985275e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.082347588717015505e+09 4.572428692731120639e-03 4.581853137506108919e-04 -1.833579075760076709e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.083348498635122776e+09 4.592632723631736268e-03 5.126615978569008976e-04 -1.815653536270907861e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.084349408553230286e+09 4.584056435080812071e-03 5.537802073414967554e-04 -1.809321822564391620e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.085350318471337557e+09 4.586982450844948045e-03 6.121600619056503587e-04 -1.802205553611578321e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.086351228389444828e+09 4.577185749493373722e-03 6.655697315078083981e-04 -1.793871947901544200e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.087352138307552338e+09 4.576783622061245463e-03 7.180954080467227959e-04 -1.777929441841681656e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.088353048225659847e+09 4.577653489774826702e-03 7.500996403400850493e-04 -1.770587391979029646e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.089353958143767118e+09 4.576200032911302909e-03 8.102540557751335875e-04 -1.744540377539220959e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.090354868061874390e+09 4.583708215674664466e-03 8.704814918002661906e-04 -1.725146636312772973e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.091355777979981899e+09 4.579399949199405330e-03 9.148736971509901150e-04 -1.712429701101980195e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.092356687898089170e+09 4.573554261503120881e-03 9.600368321739124024e-04 -1.698450153326705502e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.093357597816196442e+09 4.584161258518963840e-03 1.015464990673028414e-03 -1.672161602524040126e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.094358507734303951e+09 4.570775331797970187e-03 1.060057347506855640e-03 -1.657368138966799215e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.095359417652411222e+09 4.574424750196333551e-03 1.096012660699056821e-03 -1.621484720737456989e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.096360327570518732e+09 4.566698767404789132e-03 1.144785252053495640e-03 -1.597467026527534060e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.097361237488626003e+09 4.564684652430300166e-03 1.188465794132077249e-03 -1.576203428533625665e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.098362147406733513e+09 4.567141961909494154e-03 1.225530012338731448e-03 -1.551759194022788715e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.099363057324840784e+09 4.568893433530252582e-03 1.270394917889044930e-03 -1.527293924470789514e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.100363967242948055e+09 4.567488024526162108e-03 1.318478034543293671e-03 -1.498921189521421624e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.101364877161055565e+09 4.564473300884565841e-03 1.367362722014695648e-03 -1.470976231994154280e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.102365787079162836e+09 4.570028985416160414e-03 1.402018832751530377e-03 -1.431807249961587454e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.103366696997270346e+09 4.567841811677985676e-03 1.448653784470435059e-03 -1.404969903147839120e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.104367606915377617e+09 4.562344923947409328e-03 1.488652933140689099e-03 -1.366355386839282482e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.105368516833485126e+09 4.562871470118877448e-03 1.521896998601439616e-03 -1.337580830796109748e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.106369426751592398e+09 4.563649488435369758e-03 1.563539573283519689e-03 -1.297664258827094328e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.107370336669699669e+09 4.562751170397138546e-03 1.597261878470934877e-03 -1.259552873736197913e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.108371246587807178e+09 4.572792377357959986e-03 1.634569951871313537e-03 -1.224112254340197197e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.109372156505914450e+09 4.559631857385973604e-03 1.675953614469682159e-03 -1.181840065616753541e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.110373066424021721e+09 4.560812925530955721e-03 1.707392002414884332e-03 -1.133592213911032440e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.111373976342129230e+09 4.557751030722148426e-03 1.739042281637133208e-03 -1.107972130207922389e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.112374886260236740e+09 4.568932171988710107e-03 1.779342235448356287e-03 -1.065107821910267743e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.113375796178344011e+09 4.558339912104310276e-03 1.796257956772073783e-03 -1.016716975844665465e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.114376706096451283e+09 4.561626075377644279e-03 1.832728671413265094e-03 -9.848188442365833541e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.115377616014558792e+09 4.557938622608558553e-03 1.852430116505292572e-03 -9.318605286169650464e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.116378525932666063e+09 4.557071003121797304e-03 1.888797939326107784e-03 -8.906423757376025728e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.117379435850773335e+09 4.560250383358481312e-03 1.908402887523413935e-03 -8.386099018930926862e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.118380345768880844e+09 4.558781584130267191e-03 1.947525051786543667e-03 -7.985648967406497063e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.119381255686988115e+09 4.550352791262194350e-03 1.961077979978290229e-03 -7.421440897311562361e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.120382165605095625e+09 4.542730939913039792e-03 1.985260488732743488e-03 -6.978623681443790706e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.121383075523202896e+09 4.559169691637931024e-03 2.013418882305524106e-03 -6.535097536228152287e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.122383985441310406e+09 4.547053593786196980e-03 2.041130421359836720e-03 -6.143603577389875146e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.123384895359417677e+09 4.546973411520046499e-03 2.052528446797987575e-03 -5.634282231921395072e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.124385805277524948e+09 4.560680098947520432e-03 2.058105410777722345e-03 -5.086315646800789033e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.125386715195632458e+09 4.547122832545277306e-03 2.089359376398851158e-03 -4.594577287546731188e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.126387625113739729e+09 4.540584878912065810e-03 2.089306966984018875e-03 -4.032068269927028626e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.127388535031847239e+09 4.537894542716740254e-03 2.108707473300182496e-03 -3.522375393837927121e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.128389444949954510e+09 4.550168916941842168e-03 2.127097984932907037e-03 -3.137266442672971296e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.129390354868062019e+09 4.540897186256924282e-03 2.134670266340898091e-03 -2.491286357894857196e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.130391264786169291e+09 4.541236542157430639e-03 2.148160981345999775e-03 -2.044261570035923483e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.131392174704276562e+09 4.544132142876057545e-03 2.161808361848037516e-03 -1.523632263524464753e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.132393084622384071e+09 4.558161737986440865e-03 2.175513266002957954e-03 -9.902674669866550177e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.133393994540491343e+09 4.541411424537629415e-03 2.175632909720943368e-03 -4.767193953149071118e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.134394904458598614e+09 4.533131670294149318e-03 2.176887148202945755e-03 1.603971032773160842e-06 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.135395814376706123e+09 4.536359071758693830e-03 2.177814693079896564e-03 5.028065289638972303e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.136396724294813633e+09 4.536960644206309429e-03 2.189455555847901001e-03 1.125402318678797716e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.137397634212920904e+09 4.546441845548988489e-03 2.185891375140535092e-03 1.640230556348436946e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.138398544131028175e+09 4.537497203099498735e-03 2.180785753624419569e-03 2.166373484250862203e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.139399454049135685e+09 4.531660795667073749e-03 2.188164366879399945e-03 2.748106652161139704e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.140400363967242956e+09 4.540735276340192653e-03 2.189494136194619980e-03 3.155250950892529715e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
