9.742493175614194870e+08 9.678592264512553972e-03 -9.751452264155979288e-04 -1.025836126103567931e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.752502274795268774e+08 9.676190654180238937e-03 -9.793586306923840034e-04 -9.506673173867946722e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.762511373976342678e+08 9.676763137869089093e-03 -9.698769399867522220e-04 -8.721585413604124922e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.772520473157415390e+08 9.669366014396361259e-03 -9.488436333971753079e-04 -8.078345563357158896e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.782529572338490486e+08 9.661291100049566524e-03 -9.286028439988966475e-04 -7.350332410755647380e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.792538671519563198e+08 9.672178516427602096e-03 -9.017212252389166785e-04 -6.714032403148903786e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.802547770700637102e+08 9.665622100707158340e-03 -8.681820756876358494e-04 -6.135811993243607066e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.812556869881711006e+08 9.659099017855001315e-03 -8.306996401017451102e-04 -5.533025359523847768e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.822565969062783718e+08 9.669646757822131927e-03 -7.925463425277747909e-04 -4.924681871060360974e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.832575068243858814e+08 9.668321146141113653e-03 -7.425766141827354859e-04 -4.362488728382230593e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.842584167424931526e+08 9.661864848491148045e-03 -6.933593311518634721e-04 -3.842680326560174312e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.852593266606005430e+08 9.665859786044598070e-03 -6.322849848616688816e-04 -3.403488570162109018e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.862602365787079334e+08 9.665953286598905764e-03 -5.798573702868060203e-04 -3.145792424729652609e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.872611464968153238e+08 9.658108784741301772e-03 -5.043745127939666109e-04 -2.620997906760551320e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.882620564149227142e+08 9.663978942920377346e-03 -4.508902813352485693e-04 -2.352702372848870132e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.892629663330299854e+08 9.661571918460006708e-03 -3.690772374055349453e-04 -1.984142579141580766e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.902638762511374950e+08 9.654699083491069186e-03 -3.106213199219159645e-04 -1.914404282118806373e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.912647861692447662e+08 9.666293857855674798e-03 -2.297133424233604602e-04 -1.724696352091994946e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.922656960873521566e+08 9.660798422007057726e-03 -1.616868399071597149e-04 -1.586614200430303239e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.932666060054595470e+08 9.655943762815056078e-03 -8.150908046719942696e-05 -1.682104798623836246e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.942675159235668182e+08 9.657755506680520963e-03 -6.335115678919376375e-06 -1.550956024883530493e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.952684258416743279e+08 9.654166805891307296e-03 7.408833798744139220e-05 -1.577260603169335096e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.962693357597815990e+08 9.658235106780122328e-03 1.487176102761118238e-04 -1.728680672506244340e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.972702456778889894e+08 9.660300324124493007e-03 2.249183845347085765e-04 -2.145328792203377553e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.982711555959963799e+08 9.648947886242932939e-03 2.984965423468079627e-04 -2.333711555713722846e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.992720655141037703e+08 9.646029273471988519e-03 3.780402494902762090e-04 -2.608844840955655726e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.000272975432211161e+09 9.647096429426731123e-03 4.356971248462020879e-04 -2.994768240794658167e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.001273885350318432e+09 9.648766931015208964e-03 4.936495912528749775e-04 -3.372204882544043553e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.002274795268425941e+09 9.655816709410758661e-03 5.682817568105561889e-04 -3.851364094540343243e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.003275705186533213e+09 9.649368482366152411e-03 6.363209571004751607e-04 -4.470941005011256904e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.004276615104640603e+09 9.645954795355293765e-03 6.893124426764063581e-04 -5.045017629878237190e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.005277525022747993e+09 9.640669841152669367e-03 7.501972754461522968e-04 -5.644778449424974484e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.006278434940855265e+09 9.643041607356113085e-03 8.005035758211346327e-04 -6.312693034785419417e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.007279344858962774e+09 9.642947907176147374e-03 8.434133457913895512e-04 -7.012913474206209632e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.008280254777070045e+09 9.644896094343363008e-03 8.903902408029045444e-04 -7.742223220621654309e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.009281164695177436e+09 9.645844178594207771e-03 9.248178961929964196e-04 -8.500915476687301124e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.010282074613284826e+09 9.644777323294488613e-03 9.629557662050511595e-04 -9.395675640148305925e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.011282984531392217e+09 9.642413126603934653e-03 9.897077836179411954e-04 -1.017039147964098837e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.012283894449499607e+09 9.636526935528213350e-03 1.011882117589336678e-03 -1.089233900185576035e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.013284804367606878e+09 9.632613717886201812e-03 1.022901055521828343e-03 -1.194131332078383423e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.014285714285714388e+09 9.635304932895086619e-03 1.025774949901505891e-03 -1.280839040876118875e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.015286624203821659e+09 9.631521710168433267e-03 1.029050394095129897e-03 -1.376770628686269961e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.016287534121929049e+09 9.637010640004287088e-03 1.030124356758045081e-03 -1.462355281205308423e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.017288444040036440e+09 9.631438049911174998e-03 1.016888288219362953e-03 -1.553321823022989255e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.018289353958143711e+09 9.632743266791025938e-03 9.952887634401982007e-04 -1.644698076675098338e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.019290263876251221e+09 9.624104619840485875e-03 9.767119191876891867e-04 -1.734968372273990641e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.020291173794358492e+09 9.625113194957009982e-03 9.440925762239819408e-04 -1.819075636149481258e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.021292083712465882e+09 9.629231059163885845e-03 9.194618041873367292e-04 -1.902120114879758466e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.022292993630573273e+09 9.634285393303423928e-03 8.750023180131425620e-04 -1.994935239951073965e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.023293903548680544e+09 9.627015993378821093e-03 8.378500842140648762e-04 -2.079658618955790121e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.024294813466788054e+09 9.618740470817736116e-03 7.853024123320621408e-04 -2.157463909769198867e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.025295723384895325e+09 9.622547225870083445e-03 7.200508410280437224e-04 -2.233288060288776081e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.026296633303002715e+09 9.625739964106240498e-03 6.645976371652956294e-04 -2.305075250856838519e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.027297543221110106e+09 9.626143010608956621e-03 5.985475871921035890e-04 -2.379750107695432354e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.028298453139217496e+09 9.623741052118980899e-03 5.364990119904735700e-04 -2.439498427358210032e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.029299363057324886e+09 9.623749268571015272e-03 4.545511328308568608e-04 -2.502569779773756043e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.030300272975432158e+09 9.616102109661017749e-03 3.738278053353553390e-04 -2.556783797764212302e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.031301182893539667e+09 9.619928922009477260e-03 3.020825104071288465e-04 -2.608526662220252926e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.032302092811646938e+09 9.625279003731562408e-03 2.137968466523689924e-04 -2.654957522820436139e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.033303002729754329e+09 9.614062990489266602e-03 1.315960746056219920e-04 -2.701199706094978975e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.034303912647861719e+09 9.612971278719096083e-03 4.259096287161563438e-05 -2.746485903384420120e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.035304822565968990e+09 9.613455166262330209e-03 -4.714837422921474522e-05 -2.768622490774264207e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.036305732484076500e+09 9.616103233938515238e-03 -1.547570473547485632e-04 -2.795479585543266237e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.037306642402183771e+09 9.610392078969269211e-03 -2.439720835456756008e-04 -2.820891987520183965e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.038307552320291162e+09 9.616121619614712013e-03 -3.454074105993168572e-04 -2.826986300439146300e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.039308462238398552e+09 9.613971829267533784e-03 -4.445057274571045242e-04 -2.844599326452177095e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.040309372156505942e+09 9.617868939598758077e-03 -5.379313700978081503e-04 -2.841587240229917575e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.041310282074613333e+09 9.609853599814100963e-03 -6.428658830882445167e-04 -2.844649532345974903e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.042311191992720604e+09 9.620349289008404275e-03 -7.347675898530024816e-04 -2.831346988365182442e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.043312101910828114e+09 9.612311036614740872e-03 -8.352223813189087881e-04 -2.824318540533565965e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.044313011828935385e+09 9.604861442559920262e-03 -9.315212117844815952e-04 -2.798729807205537455e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.045313921747042775e+09 9.603576454324967357e-03 -1.020359774431599123e-03 -2.764593814372224255e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.046314831665150166e+09 9.605826340792147575e-03 -1.124935198240444110e-03 -2.730334376812626734e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.047315741583257437e+09 9.603702073317526081e-03 -1.200719688966172356e-03 -2.688359294356049926e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.048316651501364946e+09 9.600413621696286814e-03 -1.302836158777832603e-03 -2.651739043766453748e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.049317561419472218e+09 9.605463842272701086e-03 -1.384655850639314022e-03 -2.589425351505784782e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.050318471337579608e+09 9.603232222708958654e-03 -1.466498396389200650e-03 -2.547114750558415828e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.051319381255686998e+09 9.599445801414644569e-03 -1.542198588932051397e-03 -2.496234286908674289e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.052320291173794389e+09 9.596667672971213175e-03 -1.610008700110771235e-03 -2.421680849715760701e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.053321201091901779e+09 9.601352079581302115e-03 -1.691419211890070155e-03 -2.347932769079650282e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.054322111010009050e+09 9.604939303651619312e-03 -1.752082181320035884e-03 -2.278848671250901636e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.055323020928116560e+09 9.587335459079956990e-03 -1.819120046163627850e-03 -2.205157516524414510e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.056323930846223831e+09 9.593756610539079521e-03 -1.881878716607687709e-03 -2.123660911608229312e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.057324840764331222e+09 9.596935250845364460e-03 -1.922677566722745144e-03 -2.041747788414137801e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.058325750682438612e+09 9.594541001299470781e-03 -1.969373956116588636e-03 -1.959574381393192587e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.059326660600545883e+09 9.593445056801310974e-03 -2.010902021759727876e-03 -1.867301495069452911e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.060327570518653393e+09 9.598741243608453766e-03 -2.050336749884911804e-03 -1.783979911748574416e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.061328480436760664e+09 9.589396324295857560e-03 -2.079490730861808384e-03 -1.690464774466709326e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.062329390354868054e+09 9.588439787477410353e-03 -2.103361536385854776e-03 -1.584501851377749645e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.063330300272975445e+09 9.596238655128316170e-03 -2.119032126336672320e-03 -1.508165108823873203e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.064331210191082835e+09 9.590380654130562996e-03 -2.142350419359978064e-03 -1.407241678353827801e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.065332120109190226e+09 9.583364816438864897e-03 -2.137676824047799427e-03 -1.300715376055520522e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.066333030027297497e+09 9.587787600890261552e-03 -2.148948290822535676e-03 -1.211999879019253715e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.067333939945405006e+09 9.583210379466081813e-03 -2.132316663125846321e-03 -1.111486270492135272e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.068334849863512278e+09 9.585304215170609848e-03 -2.119489882127480879e-03 -1.017123147888052050e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.069335759781619668e+09 9.583746775870354700e-03 -2.114889602114772543e-03 -9.243197046076616569e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.070336669699727058e+09 9.589455539295769701e-03 -2.089625147016309185e-03 -8.323149804951045011e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.071337579617834330e+09 9.578122100795567750e-03 -2.068948957773492602e-03 -7.347425005256607742e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.072338489535941839e+09 9.583000121908127195e-03 -2.031347881795167454e-03 -6.450465089590562461e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.073339399454049110e+09 9.576331359920742942e-03 -1.995560045811521199e-03 -5.596474826546380755e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.074340309372156620e+09 9.577047071973073325e-03 -1.955652814545797129e-03 -4.691080389471642687e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.075341219290263891e+09 9.568066602463377868e-03 -1.909453456391180465e-03 -3.951994686949056356e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.076342129208371162e+09 9.579140606402875707e-03 -1.852287814256902993e-03 -3.099309480538971965e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.077343039126478672e+09 9.581632319827802780e-03 -1.782077435799908063e-03 -2.471057197783110772e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.078343949044585943e+09 9.581301472741225039e-03 -1.728571172099669078e-03 -1.671064792944894145e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.079344858962693453e+09 9.577292613180996700e-03 -1.663852609652268074e-03 -1.011096456371494398e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.080345768880800724e+09 9.579634217355198142e-03 -1.581511669706591036e-03 -2.767826523883304174e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.081346678798908234e+09 9.571799689717842494e-03 -1.511045501076387337e-03 2.585738518509193178e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.082347588717015505e+09 9.582889387042945253e-03 -1.433639358715822244e-03 7.927793761411608821e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.083348498635122776e+09 9.567891741650312587e-03 -1.353068285170114975e-03 1.217273040218793491e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.084349408553230286e+09 9.574870049854805262e-03 -1.273019017701104705e-03 1.670685244237956018e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.085350318471337557e+09 9.566340794333896835e-03 -1.183194137324844897e-03 2.087885328428730220e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.086351228389444828e+09 9.571162576701871399e-03 -1.108206035070461110e-03 2.569300818849386573e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.087352138307552338e+09 9.575296010082461409e-03 -1.004777186352040020e-03 2.866421672719778827e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.088353048225659847e+09 9.564067589036537309e-03 -9.144669357410207568e-04 3.166825025104214454e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.089353958143767118e+09 9.560092244610723239e-03 -8.146202895549587352e-04 3.360832197531889946e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.090354868061874390e+09 9.560621659520323820e-03 -7.210113325027179849e-04 3.439163035574957549e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.091355777979981899e+09 9.562061876283559775e-03 -6.177355955057934472e-04 3.546032862732465289e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.092356687898089170e+09 9.570685424316504458e-03 -5.376255641146060645e-04 3.534460659924132386e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.093357597816196442e+09 9.562301227876931348e-03 -4.251278662039136881e-04 3.476854607491975595e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.094358507734303951e+09 9.568009229579755096e-03 -3.435344159052264312e-04 3.357754362229472666e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.095359417652411222e+09 9.566017093708538768e-03 -2.482824394855929432e-04 3.308065657728879614e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.096360327570518732e+09 9.553891665500736236e-03 -1.452431124797969660e-04 3.054217217323886989e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.097361237488626003e+09 9.554456708170847717e-03 -5.207737412004888799e-05 2.721767021645460209e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.098362147406733513e+09 9.554239204218543946e-03 3.190378419753233264e-05 2.421577276025008792e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.099363057324840784e+09 9.553689399174340041e-03 1.327385360385659402e-04 2.084648824218164999e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.100363967242948055e+09 9.566821395716740284e-03 2.145848484048604209e-04 1.705063112822225021e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.101364877161055565e+09 9.556933153043178919e-03 3.187387887934411512e-04 1.175863058260947906e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.102365787079162836e+09 9.557558177584170311e-03 3.960563306687765305e-04 7.320902774867766043e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.103366696997270346e+09 9.561798471078571809e-03 4.787354838276570729e-04 1.556354988654970242e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.104367606915377617e+09 9.550976366792288466e-03 5.531415905774496235e-04 -4.741931740035911630e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.105368516833485126e+09 9.553031509425385578e-03 6.238341505492451394e-04 -1.160791239764376748e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.106369426751592398e+09 9.561207993740602346e-03 7.042907415199576270e-04 -1.851528825173269900e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.107370336669699669e+09 9.546162932997055012e-03 7.695653635249145386e-04 -2.534858151997794419e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.108371246587807178e+09 9.553022034845480223e-03 8.406775465392840596e-04 -3.277845979962996318e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.109372156505914450e+09 9.542275601045670935e-03 8.897989447102809448e-04 -4.213190375823347824e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.110373066424021721e+09 9.554289351143335426e-03 9.455537302509676783e-04 -5.048416301953765825e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.111373976342129230e+09 9.544984883848056656e-03 9.974036697891178367e-04 -5.799064040964872161e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.112374886260236740e+09 9.545720422180293055e-03 1.048570288970267607e-03 -6.784494873831783263e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.113375796178344011e+09 9.544498966510427465e-03 1.096546871584513005e-03 -7.709391249679886475e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.114376706096451283e+09 9.552582099236347005e-03 1.131335687350307987e-03 -8.695643838572363320e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.115377616014558792e+09 9.557398028653714753e-03 1.169218975588582005e-03 -9.651931250076372032e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.116378525932666063e+09 9.547605499109143579e-03 1.185978228002625970e-03 -1.065417916351068302e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.117379435850773335e+09 9.541147878318598230e-03 1.215592915197375497e-03 -1.166083554173257463e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.118380345768880844e+09 9.541086808741713193e-03 1.226924317560611384e-03 -1.275940731490878650e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.119381255686988115e+09 9.541958020387944495e-03 1.243091083829450097e-03 -1.376410752843931079e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.120382165605095625e+09 9.541773593223787722e-03 1.251876128378909140e-03 -1.491508101889395688e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.121383075523202896e+09 9.540702700265527719e-03 1.253597536135893885e-03 -1.584814251263505589e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.122383985441310406e+09 9.542100610840690070e-03 1.235699162629448145e-03 -1.693443090240362697e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.123384895359417677e+09 9.538709445382227009e-03 1.236280335066726943e-03 -1.791222172044577669e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.124385805277524948e+09 9.544494442166930395e-03 1.214603279896677964e-03 -1.906471823769466563e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.125386715195632458e+09 9.542686952978508483e-03 1.195180287320547026e-03 -2.010207436631189937e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.126387625113739729e+09 9.531592612487553920e-03 1.176924594045742701e-03 -2.107063263378402586e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.127388535031847239e+09 9.539892139893446990e-03 1.154558990437577412e-03 -2.216714891131156984e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.128389444949954510e+09 9.528505594007814772e-03 1.104462339815445379e-03 -2.324208822463570256e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.129390354868062019e+09 9.530713369169921748e-03 1.071949594676634750e-03 -2.419564226360760347e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.130391264786169291e+09 9.528913229484004682e-03 1.017752652393872238e-03 -2.510059012228996710e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.131392174704276562e+09 9.539651800112272997e-03 9.695265186233045264e-04 -2.615276387725104772e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.132393084622384071e+09 9.530746591443218715e-03 9.107747860453436605e-04 -2.711407819943320151e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.133393994540491343e+09 9.530959186287294924e-03 8.627249471317096925e-04 -2.795016411038341378e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.134394904458598614e+09 9.528380634273199423e-03 7.808738460648233064e-04 -2.884936653108226192e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.135395814376706123e+09 9.527047102613915922e-03 7.221831437861292100e-04 -2.972277552973345231e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.136396724294813633e+09 9.525120367901915297e-03 6.465656782276551226e-04 -3.062235187235234652e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
