9.742493175614194870e+08 9.998910043211833160e-03 -2.602239380159252716e-03 1.183240440146784804e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.752502274795268774e+08 1.000604002099288702e-02 -2.591263640352604609e-03 1.225462226540220689e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.762511373976342678e+08 1.001057261306226125e-02 -2.585812827387969168e-03 1.265536986664127618e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.772520473157415390e+08 9.995689306033317054e-03 -2.575235290786605669e-03 1.308714073077345491e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.782529572338490486e+08 1.000085750739817397e-02 -2.571195193949373566e-03 1.358523909531564582e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.792538671519563198e+08 9.994269632383503271e-03 -2.552756780417172935e-03 1.388505892383228241e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.802547770700637102e+08 1.000249942965653407e-02 -2.546597543551063370e-03 1.435482586048394136e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.812556869881711006e+08 1.000314966190614212e-02 -2.526267852687316597e-03 1.480046042185938823e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.822565969062783718e+08 9.990980669421962307e-03 -2.522529695939256661e-03 1.516065664796395485e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.832575068243858814e+08 9.996815671508422693e-03 -2.512525751395704166e-03 1.568428937639969106e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.842584167424931526e+08 1.000714421288375656e-02 -2.493642554259943838e-03 1.591595384107350646e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.852593266606005430e+08 1.000386850783768593e-02 -2.477051474299021144e-03 1.644840981962190441e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.862602365787079334e+08 9.999454501218221075e-03 -2.472748987694069200e-03 1.688317241360948314e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.872611464968153238e+08 9.997564460658442398e-03 -2.453985557833841726e-03 1.721708863813307521e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.882620564149227142e+08 1.000300927770866530e-02 -2.433748887730879593e-03 1.760705373644740794e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.892629663330299854e+08 1.000497665826260638e-02 -2.418809436205317156e-03 1.797257085597226377e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.902638762511374950e+08 9.999521195358757747e-03 -2.408717054819951853e-03 1.843980237527086379e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.912647861692447662e+08 9.999370830776954655e-03 -2.386494137290092344e-03 1.885126565405780127e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.922656960873521566e+08 9.994530986413414225e-03 -2.363103939509511933e-03 1.913919379742116044e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.932666060054595470e+08 1.000311960842300077e-02 -2.341061453565750246e-03 1.956424737016670360e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.942675159235668182e+08 9.996506219740027011e-03 -2.334859544691756002e-03 1.990662692401938549e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.952684258416743279e+08 1.000230898943553146e-02 -2.299901027830927262e-03 2.024157392512151640e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.962693357597815990e+08 9.995561217736804310e-03 -2.292011115015729628e-03 2.063826020983749402e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.972702456778889894e+08 9.994144035668089954e-03 -2.270163845264564027e-03 2.105646253801787826e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.982711555959963799e+08 9.994204074901277476e-03 -2.238270321099855142e-03 2.143143988131689884e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.992720655141037703e+08 1.000754707409196032e-02 -2.222879837557781898e-03 2.176852976747880881e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.000272975432211161e+09 9.999434261067146820e-03 -2.199818434023335153e-03 2.218294219816748999e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.001273885350318432e+09 1.000391370322575510e-02 -2.174151100492419976e-03 2.258376529630209788e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.002274795268425941e+09 9.990544259233674965e-03 -2.150071370217607799e-03 2.292238395784216860e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.003275705186533213e+09 1.000193960419088098e-02 -2.128152639818541806e-03 2.325487082241511991e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.004276615104640603e+09 9.999517393369475315e-03 -2.098825931898120212e-03 2.362030585751830926e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.005277525022747993e+09 9.998344447809854457e-03 -2.067275838984650779e-03 2.381326737699644008e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.006278434940855265e+09 9.994218331546345091e-03 -2.051809329776825563e-03 2.426609064620503971e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.007279344858962774e+09 1.000238119518013884e-02 -2.025538128775040449e-03 2.464984968006736325e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.008280254777070045e+09 1.001127314133676456e-02 -2.003224584813727456e-03 2.496985790611676997e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.009281164695177436e+09 1.000350582904693635e-02 -1.963321044593310891e-03 2.535334154218869644e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.010282074613284826e+09 9.997573257553573137e-03 -1.940073617435925145e-03 2.566754305405615378e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.011282984531392217e+09 1.000735952751970539e-02 -1.908813586570580175e-03 2.589762105145544408e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.012283894449499607e+09 9.994592120679332906e-03 -1.886306287756732642e-03 2.627530305357143100e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.013284804367606878e+09 1.000593426753107473e-02 -1.874069887719765227e-03 2.665298917828369269e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.014285714285714388e+09 1.000073698224020029e-02 -1.831755081755178814e-03 2.689179780838117130e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.015286624203821659e+09 1.001002069509247805e-02 -1.794802824332309950e-03 2.711295328976979190e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.016287534121929049e+09 9.995904546629210546e-03 -1.780307400847909406e-03 2.740982116226683973e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.017288444040036440e+09 1.000463376777373757e-02 -1.746049879089612254e-03 2.776328565278333906e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.018289353958143711e+09 1.000122715310016765e-02 -1.722450671732191725e-03 2.800689806777943800e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.019290263876251221e+09 1.000011698743324615e-02 -1.670397709563199110e-03 2.829904714071379123e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.020291173794358492e+09 9.995520847612316198e-03 -1.637037113832437440e-03 2.851033962526833190e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.021292083712465882e+09 9.996013167661854659e-03 -1.616007624049686743e-03 2.879573549292002797e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.022292993630573273e+09 9.991350163333601389e-03 -1.582992935037230448e-03 2.907382837131394174e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.023293903548680544e+09 9.999386630908654178e-03 -1.552257670517343934e-03 2.942050765500779826e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.024294813466788054e+09 9.998336299173002373e-03 -1.513586099354620376e-03 2.961540406763292239e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.025295723384895325e+09 9.999928879542107490e-03 -1.480222003663971041e-03 2.992502254503001755e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.026296633303002715e+09 9.999640785624800202e-03 -1.448431786029508650e-03 3.004486907960781002e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.027297543221110106e+09 1.001027240051253868e-02 -1.419385327654138201e-03 3.040411343034753622e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.028298453139217496e+09 9.999933000900624105e-03 -1.388365305605599549e-03 3.060929510673528631e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.029299363057324886e+09 1.000602128644849376e-02 -1.344446086770409226e-03 3.086270974555101881e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.030300272975432158e+09 9.995371564034148670e-03 -1.307990373619748832e-03 3.100530934821596647e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.031301182893539667e+09 1.000784464947984849e-02 -1.278557038499523926e-03 3.123054833324326318e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.032302092811646938e+09 9.999862282311540451e-03 -1.239507715412083242e-03 3.153216457059757581e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.033303002729754329e+09 9.997353747328173793e-03 -1.214489072942417534e-03 3.163428151825672940e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.034303912647861719e+09 9.993381485622513521e-03 -1.169801172507724946e-03 3.192590707322492602e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.035304822565968990e+09 9.997887825757759486e-03 -1.131719006425024789e-03 3.209936537786347611e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.036305732484076500e+09 1.000011292522883649e-02 -1.091399201380272976e-03 3.229940153464629180e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.037306642402183771e+09 1.000496485553951410e-02 -1.054045980156820923e-03 3.249380648771611150e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.038307552320291162e+09 1.000189210226419892e-02 -1.017433988197155494e-03 3.266076151192605879e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.039308462238398552e+09 9.999252045388613147e-03 -9.884425759005197303e-04 3.291656720580832859e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.040309372156505942e+09 9.999233239013610719e-03 -9.521605668330725223e-04 3.313162455192361806e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.041310282074613333e+09 1.000231840202738150e-02 -9.203618057572594911e-04 3.316140998694897153e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.042311191992720604e+09 1.000377720944655574e-02 -8.705268466062799195e-04 3.329489074501688819e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.043312101910828114e+09 1.000142833964724233e-02 -8.343097405403576434e-04 3.354817381349994507e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.044313011828935385e+09 1.000444600647504290e-02 -7.973846231909361868e-04 3.365330213975032715e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.045313921747042775e+09 9.991305416820212698e-03 -7.608901097420097109e-04 3.390679424664117415e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.046314831665150166e+09 9.996494656995565456e-03 -7.173425019581779758e-04 3.400648718833825836e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.047315741583257437e+09 9.997482603122040401e-03 -6.914556434352030125e-04 3.418864192859561845e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.048316651501364946e+09 9.998132703090814588e-03 -6.427549673493467225e-04 3.423140865993880635e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.049317561419472218e+09 1.000154473693366970e-02 -6.074070417033297208e-04 3.436920288926974352e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.050318471337579608e+09 9.993531041415110866e-03 -5.745302582627429683e-04 3.454602055162426470e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.051319381255686998e+09 1.000570563112393799e-02 -5.381288574277312683e-04 3.467681909396408673e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.052320291173794389e+09 1.000111271139123535e-02 -4.832395644245044211e-04 3.479215722083188727e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.053321201091901779e+09 1.000225750029594060e-02 -4.606583575677173172e-04 3.488241142338126526e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.054322111010009050e+09 1.000190596685993950e-02 -4.205982062931929236e-04 3.502571384138070641e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.055323020928116560e+09 1.000428945866416695e-02 -3.741812785675451307e-04 3.505701766346234691e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.056323930846223831e+09 9.997383338077332066e-03 -3.411015746391931757e-04 3.519625635659751148e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.057324840764331222e+09 1.000054282021129066e-02 -2.945958664481929047e-04 3.524174410140708431e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.058325750682438612e+09 1.000054880349476698e-02 -2.669865739166693238e-04 3.519172748164841810e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.059326660600545883e+09 1.000525710630359617e-02 -2.236950864258804145e-04 3.537254831376968663e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.060327570518653393e+09 9.994108997333127353e-03 -1.699952035332533086e-04 3.550030332276241703e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.061328480436760664e+09 1.000382138350611530e-02 -1.533118847235226292e-04 3.558993312215692848e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.062329390354868054e+09 1.000649528169385294e-02 -9.919980586168828979e-05 3.557183751811123992e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.063330300272975445e+09 9.995567687012360536e-03 -5.832919443133401251e-05 3.565135967492769151e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.064331210191082835e+09 1.000197245535331889e-02 -2.543747060080413163e-05 3.565280097444497014e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.065332120109190226e+09 9.999530716899813348e-03 1.511623224834024497e-05 3.572145942505141735e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.066333030027297497e+09 1.000280688464328348e-02 5.616163120240626725e-05 3.581095781355659279e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.067333939945405006e+09 9.999824547382189094e-03 1.005400358520500983e-04 3.587201771549857789e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.068334849863512278e+09 1.000689286088195587e-02 1.379086306379200672e-04 3.592059070021342768e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.069335759781619668e+09 1.000152848399107376e-02 1.767984928707832051e-04 3.584055212404898411e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.070336669699727058e+09 9.996003610498668812e-03 2.196112547929322313e-04 3.594735953658560051e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.071337579617834330e+09 9.996039500645583983e-03 2.537610280753378701e-04 3.598096037743720322e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.072338489535941839e+09 9.998185981750926793e-03 2.990636883986207877e-04 3.596014076898291362e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.073339399454049110e+09 9.993783281823423112e-03 3.278019031899648359e-04 3.597887672868991128e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.074340309372156620e+09 1.000479797434735210e-02 3.798265363324268670e-04 3.594155077158589333e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.075341219290263891e+09 1.000985398791476820e-02 4.143728235686975963e-04 3.598053621279960999e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.076342129208371162e+09 1.000405468428043620e-02 4.425818642584876893e-04 3.586752671698838820e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.077343039126478672e+09 1.000301760847643363e-02 4.922780120367767050e-04 3.589111018342690078e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.078343949044585943e+09 9.997505042347601401e-03 5.277914318855198624e-04 3.592601979352742086e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.079344858962693453e+09 1.000469594453956210e-02 5.667705085821157351e-04 3.592889423996570644e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.080345768880800724e+09 1.000084580354092256e-02 6.161931716571156193e-04 3.586424438677735145e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.081346678798908234e+09 9.989508522101559276e-03 6.476405995860911712e-04 3.590002698887062495e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.082347588717015505e+09 9.998657635601596733e-03 6.864120613278853296e-04 3.575490507625158666e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.083348498635122776e+09 9.999796253243315239e-03 7.218619852145525921e-04 3.577580682643327625e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.084349408553230286e+09 9.999245912614692505e-03 7.569438550308350269e-04 3.578336562219803368e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.085350318471337557e+09 9.996134637284246477e-03 7.972107437915202559e-04 3.559958085861375521e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.086351228389444828e+09 9.996565624467974517e-03 8.371131393826294681e-04 3.568854488977286389e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.087352138307552338e+09 1.000219240318890937e-02 8.799554142432333302e-04 3.565690529623214908e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.088353048225659847e+09 9.995049479804630696e-03 9.142543331751925998e-04 3.553389410863450146e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.089353958143767118e+09 1.000018947913750705e-02 9.378880678888123048e-04 3.544830428125866038e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.090354868061874390e+09 9.994601358782438313e-03 1.002909410426415689e-03 3.532533038144037001e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.091355777979981899e+09 9.993053121061402227e-03 1.028459624243353854e-03 3.536141190236471998e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.092356687898089170e+09 9.999945405644127330e-03 1.053625438364286368e-03 3.525854951864504025e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.093357597816196442e+09 1.000987488301649866e-02 1.096980420328705656e-03 3.515308123455953768e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.094358507734303951e+09 1.000205770918953345e-02 1.135581980065984839e-03 3.510844448561290486e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.095359417652411222e+09 1.000108014151692912e-02 1.171445739064780854e-03 3.497289385215258343e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.096360327570518732e+09 9.990503124393652901e-03 1.208131278860223416e-03 3.493622137294025154e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.097361237488626003e+09 9.993694159043125039e-03 1.242313819763973815e-03 3.484998860457511668e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.098362147406733513e+09 9.994425416626900871e-03 1.280453879783035893e-03 3.476653911013398521e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.099363057324840784e+09 9.996834440373714506e-03 1.319709496897420202e-03 3.445859663765738455e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.100363967242948055e+09 1.000304941889650079e-02 1.352935545672322420e-03 3.455050164160125472e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.101364877161055565e+09 1.000001659972550062e-02 1.390484705680715026e-03 3.431015889009406388e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.102365787079162836e+09 9.994307850710247923e-03 1.430363749248817319e-03 3.427740724905133183e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.103366696997270346e+09 1.000855323144091494e-02 1.457575522099342942e-03 3.411189258865694740e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.104367606915377617e+09 1.000332642954226102e-02 1.497505902705129717e-03 3.393152089309811690e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.105368516833485126e+09 1.000216964217824113e-02 1.524290011240443665e-03 3.383904740929305835e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.106369426751592398e+09 9.997487076972799008e-03 1.557570028759211467e-03 3.374339772948475695e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.107370336669699669e+09 1.000588858814784043e-02 1.608039464461279459e-03 3.362596705816003548e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.108371246587807178e+09 9.992743156354150225e-03 1.635352885221178550e-03 3.352094065084170599e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.109372156505914450e+09 1.000313145474348436e-02 1.678971797261448289e-03 3.329328528483088776e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.110373066424021721e+09 9.995603129914203133e-03 1.704905861120591982e-03 3.319955526827139507e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.111373976342129230e+09 1.000562229666697792e-02 1.736181318705235866e-03 3.296643571705549364e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.112374886260236740e+09 9.992232184548883317e-03 1.767554441101058414e-03 3.283017319456858589e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.113375796178344011e+09 1.000776901543552581e-02 1.794348329217147547e-03 3.272681241742401211e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.114376706096451283e+09 1.000258597919832272e-02 1.831896110619272381e-03 3.255929612255721670e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.115377616014558792e+09 9.999305235462042224e-03 1.862026355637105184e-03 3.236783062594538515e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.116378525932666063e+09 9.992374711432482418e-03 1.905647166514767149e-03 3.220976312223620183e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.117379435850773335e+09 9.999096028250515494e-03 1.939247753929036885e-03 3.203915354417460545e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.118380345768880844e+09 1.000417347850553890e-02 1.968086285840754679e-03 3.189119490005218500e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.119381255686988115e+09 1.000056688063351816e-02 2.002829261669212581e-03 3.160977165498699958e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.120382165605095625e+09 9.999958549079632220e-03 2.030977463058236936e-03 3.156634192338071427e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.121383075523202896e+09 9.992892680803590333e-03 2.069512327404705258e-03 3.134112240266347712e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.122383985441310406e+09 1.000663982825526072e-02 2.092412508649721826e-03 3.104814349001666987e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.123384895359417677e+09 1.000475405962451131e-02 2.119603220037161086e-03 3.098710455770294081e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.124385805277524948e+09 9.999728533008409373e-03 2.156408938946373192e-03 3.075944348315728851e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.125386715195632458e+09 1.000272871333332710e-02 2.191373559870923426e-03 3.052616288185331685e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.126387625113739729e+09 1.000048700769770940e-02 2.219419553980368342e-03 3.029229700051616972e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.127388535031847239e+09 9.997792894143629067e-03 2.237938852492685031e-03 3.019898825105527766e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.128389444949954510e+09 1.000714745932193214e-02 2.276066078576543042e-03 2.996063701322965178e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.129390354868062019e+09 1.000041967350694463e-02 2.303517283401289566e-03 2.967513880339902720e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.130391264786169291e+09 1.000872619823658938e-02 2.333329841257308478e-03 2.952323481421510049e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.131392174704276562e+09 9.988119820549312688e-03 2.361090345794569344e-03 2.927824459149414114e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.132393084622384071e+09 1.000653541761692758e-02 2.390990316070812274e-03 2.903692976575201166e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.133393994540491343e+09 9.999439986879604669e-03 2.433171409039265164e-03 2.885742382374144235e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.134394904458598614e+09 1.000313081216842176e-02 2.457546746533736861e-03 2.855272604746899971e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.135395814376706123e+09 1.000268544366189269e-02 2.473849521723615452e-03 2.844607542745197174e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.136396724294813633e+09 1.000229938352759605e-02 2.497439579566514307e-03 2.816905022457743320e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.137397634212920904e+09 9.996840682172800779e-03 2.534925349898600050e-03 2.790231753156105412e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.138398544131028175e+09 9.998429539095674001e-03 2.548580140506651395e-03 2.765776958533743436e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
