9.802547770700637102e+08 4.672305231684191658e-03 -1.610359705596952620e-03 8.837970089489283719e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.812556869881711006e+08 4.675356479036473986e-03 -1.631264008588578958e-03 8.540541045135559371e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.822565969062783718e+08 4.672653000382720467e-03 -1.646498312066276394e-03 8.376170480681237275e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.832575068243858814e+08 4.668596175639002158e-03 -1.660559563002808039e-03 8.145087517977743453e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.842584167424931526e+08 4.673932253303783764e-03 -1.680231303329543470e-03 8.041110187649763751e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.852593266606005430e+08 4.673198374225071873e-03 -1.700733464724297735e-03 7.881283032831978451e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.862602365787079334e+08 4.670148431884705784e-03 -1.706162988395510186e-03 7.633889870380621131e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.872611464968153238e+08 4.666577542023696637e-03 -1.731125997914314358e-03 7.525165111003876556e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.882620564149227142e+08 4.671033286919108046e-03 -1.746912191312728017e-03 7.306026923474547670e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.892629663330299854e+08 4.658399862588640840e-03 -1.764891660419271773e-03 7.110781918376594436e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.902638762511374950e+08 4.667560603380177704e-03 -1.778746570485068793e-03 6.887548002546558081e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.912647861692447662e+08 4.666429860611694472e-03 -1.795727843666861633e-03 6.754198156064925192e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.922656960873521566e+08 4.656720658856560932e-03 -1.815025583806209163e-03 6.507009648381078875e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.932666060054595470e+08 4.664202412590170467e-03 -1.811372751102048725e-03 6.312498927176042260e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.942675159235668182e+08 4.655001382073768214e-03 -1.846652555863026891e-03 6.096507441147678424e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.952684258416743279e+08 4.658701679400551778e-03 -1.852684601439516521e-03 5.958106192309026682e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.962693357597815990e+08 4.653974345740117917e-03 -1.870134004017949894e-03 5.668185667549920786e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.972702456778889894e+08 4.658691108727559468e-03 -1.887196528821070323e-03 5.500115416444805588e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.982711555959963799e+08 4.657995849904693342e-03 -1.891929282520735849e-03 5.306821521617361044e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.992720655141037703e+08 4.652622648719464786e-03 -1.903741833383867151e-03 5.009685046479839558e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.000272975432211161e+09 4.658513083725225080e-03 -1.917570011956073236e-03 4.773912717523133846e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.001273885350318432e+09 4.655428370795400110e-03 -1.928614506969385028e-03 4.579819399005306607e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.002274795268425941e+09 4.647788604533195124e-03 -1.933407584139221419e-03 4.436997173957733017e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.003275705186533213e+09 4.661329875776515190e-03 -1.964917280492034166e-03 4.157128334842910187e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.004276615104640603e+09 4.645749767606545400e-03 -1.973712994863831369e-03 4.152887899147146241e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.005277525022747993e+09 4.654592429605760619e-03 -1.976770843312180594e-03 3.856922247876357502e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.006278434940855265e+09 4.641888069153565950e-03 -1.987959996900398249e-03 3.619618539342525187e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.007279344858962774e+09 4.648946759658019803e-03 -2.004215729360369139e-03 3.400409485438377717e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.008280254777070045e+09 4.655293059454436617e-03 -2.018619787577868949e-03 3.112640096798371795e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.009281164695177436e+09 4.656018939309971433e-03 -2.019186873029543694e-03 2.860126220536837760e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.010282074613284826e+09 4.647139870999487596e-03 -2.032528473360556941e-03 2.708591380239344887e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.011282984531392217e+09 4.646418302188574760e-03 -2.038158926252803173e-03 2.397181325306522082e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.012283894449499607e+09 4.643862856203898049e-03 -2.055557129161189947e-03 2.212987195271927724e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.013284804367606878e+09 4.649226364182927965e-03 -2.065653016115799861e-03 2.058696873662581403e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.014285714285714388e+09 4.644564950149687559e-03 -2.071206920024141421e-03 1.832432762164854282e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.015286624203821659e+09 4.643768160450963654e-03 -2.085941449677927283e-03 1.562207537997536467e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.016287534121929049e+09 4.640457900103783784e-03 -2.091683598059915390e-03 1.358079036166323075e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.017288444040036440e+09 4.640322528822746553e-03 -2.103371037372381378e-03 1.097718922660923679e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.018289353958143711e+09 4.640253136893009514e-03 -2.106709156720799978e-03 9.636471274252263609e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.019290263876251221e+09 4.634958563728738823e-03 -2.124220468384386846e-03 7.349414782159148615e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.020291173794358492e+09 4.646025880008611796e-03 -2.113647104991750719e-03 4.346746472959296583e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.021292083712465882e+09 4.632840591368306803e-03 -2.131538220430066223e-03 1.942743430517002571e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.022292993630573273e+09 4.640283827097241645e-03 -2.134877240686543914e-03 7.461913234006198605e-06 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.023293903548680544e+09 4.633408069569027940e-03 -2.147429963915224727e-03 -2.515821265732496887e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.024294813466788054e+09 4.632043338549512827e-03 -2.154215077833096861e-03 -3.717128458141550783e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.025295723384895325e+09 4.641623456907012328e-03 -2.158868285843338567e-03 -6.684544348403069578e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.026296633303002715e+09 4.633877668066299985e-03 -2.168635841521238464e-03 -9.823929323464249271e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.027297543221110106e+09 4.622149124185048405e-03 -2.171469342766021385e-03 -1.109916689180324371e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.028298453139217496e+09 4.627779722237447199e-03 -2.168994881328840246e-03 -1.464512872744911395e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.029299363057324886e+09 4.634208374957826844e-03 -2.176918068135597767e-03 -1.679931472579372512e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.030300272975432158e+09 4.631097588516306686e-03 -2.185003726273665806e-03 -1.834180033158460765e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.031301182893539667e+09 4.625072209074710707e-03 -2.198747396252466631e-03 -2.066441305819222780e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.032302092811646938e+09 4.630556321491101184e-03 -2.194500171177495192e-03 -2.369508261206634272e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.033303002729754329e+09 4.623972065058653408e-03 -2.189831300783403115e-03 -2.501418032384180559e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.034303912647861719e+09 4.619174916591283972e-03 -2.196110925312850029e-03 -2.699797311196150428e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.035304822565968990e+09 4.625491341743562940e-03 -2.210100672320839191e-03 -3.022697931110470272e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.036305732484076500e+09 4.630239260616758612e-03 -2.197387574940841762e-03 -3.215980283502699734e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.037306642402183771e+09 4.618647644831842466e-03 -2.205725630464515190e-03 -3.375772197876311122e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.038307552320291162e+09 4.616737170814631634e-03 -2.212103371575724169e-03 -3.618126458417953383e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.039308462238398552e+09 4.627500344269298502e-03 -2.216498488702605633e-03 -3.927853449324130775e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.040309372156505942e+09 4.619999987169649477e-03 -2.216246724674462640e-03 -4.135627279819346848e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.041310282074613333e+09 4.613595593697731451e-03 -2.225407430791247719e-03 -4.421593036749092405e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.042311191992720604e+09 4.614212562993354541e-03 -2.219390421657388597e-03 -4.596240032619112515e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.043312101910828114e+09 4.613389491121376931e-03 -2.220140727237622773e-03 -4.812118782071010594e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.044313011828935385e+09 4.615986327476767799e-03 -2.228733622546410793e-03 -5.128290223094724310e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.045313921747042775e+09 4.614824637649046421e-03 -2.226805723222923927e-03 -5.313068322288819981e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.046314831665150166e+09 4.608610603256354556e-03 -2.228291576156560694e-03 -5.484213570184866054e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.047315741583257437e+09 4.621020095336434916e-03 -2.227972758007461425e-03 -5.687063809783362124e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.048316651501364946e+09 4.612877835121521886e-03 -2.227491025924780831e-03 -5.969460743557945251e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.049317561419472218e+09 4.611137402488766669e-03 -2.214948810553426465e-03 -6.208401662421903682e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.050318471337579608e+09 4.612231001753717453e-03 -2.231898937152348734e-03 -6.434411808928984467e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.051319381255686998e+09 4.606001663169720720e-03 -2.223416911516619757e-03 -6.643884438465901465e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.052320291173794389e+09 4.609487314873665989e-03 -2.221846867533463013e-03 -6.976685134575200207e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.053321201091901779e+09 4.602349321084827499e-03 -2.227672598875483044e-03 -7.141144357000903326e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.054322111010009050e+09 4.599230633914058557e-03 -2.233468423825709943e-03 -7.299235330469738001e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.055323020928116560e+09 4.604325359024680035e-03 -2.226003481626132475e-03 -7.524167698950695723e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.056323930846223831e+09 4.608782471668403623e-03 -2.204035077823026691e-03 -7.896328962154889382e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.057324840764331222e+09 4.610537096348445336e-03 -2.213901795508619371e-03 -8.130838970968784800e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.058325750682438612e+09 4.606355766866509875e-03 -2.223755226639896523e-03 -8.363467675470116986e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.059326660600545883e+09 4.596747067445375659e-03 -2.222924740481912586e-03 -8.640388682242910968e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.060327570518653393e+09 4.600353870036839182e-03 -2.208163155792041126e-03 -8.707702366648707379e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.061328480436760664e+09 4.605366998750845542e-03 -2.220613329367075468e-03 -8.983020057889793417e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.062329390354868054e+09 4.597205805725513260e-03 -2.205870530712143035e-03 -9.263917935363973327e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.063330300272975445e+09 4.595569603157755381e-03 -2.208737811171188059e-03 -9.518032329089259587e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.064331210191082835e+09 4.593600693967034646e-03 -2.212061946360472601e-03 -9.606688572752008310e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.065332120109190226e+09 4.599975405087382112e-03 -2.200886274853491517e-03 -9.909179144286348224e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.066333030027297497e+09 4.595093064008090242e-03 -2.192331422882743200e-03 -1.019843602160753430e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.067333939945405006e+09 4.583916430438378896e-03 -2.205028092217143146e-03 -1.027903387148974487e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.068334849863512278e+09 4.598563567821364537e-03 -2.191149700127348766e-03 -1.050020499705462372e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.069335759781619668e+09 4.595382056764097181e-03 -2.179193601871340803e-03 -1.080703144889142049e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.070336669699727058e+09 4.597450904114337537e-03 -2.173980710804465904e-03 -1.102319584547440442e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.071337579617834330e+09 4.597645404981737412e-03 -2.176374322200575698e-03 -1.119096101323598580e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.072338489535941839e+09 4.582289203554337255e-03 -2.165759494234138598e-03 -1.137549941938793309e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.073339399454049110e+09 4.590787509213782938e-03 -2.164715162754135471e-03 -1.162159338184300724e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.074340309372156620e+09 4.583561728033077286e-03 -2.169414827161579400e-03 -1.190027285729190060e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.075341219290263891e+09 4.587449546800887942e-03 -2.157700179190685970e-03 -1.207092288501298042e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.076342129208371162e+09 4.577755367128608956e-03 -2.153253676488274624e-03 -1.231208282487231869e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.077343039126478672e+09 4.590174917761992955e-03 -2.142862112012914721e-03 -1.251393291504548965e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.078343949044585943e+09 4.582062646939315080e-03 -2.140555833821376677e-03 -1.276058666176200845e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.079344858962693453e+09 4.580585999030726933e-03 -2.133911837454019814e-03 -1.297850045828088201e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.080345768880800724e+09 4.583712449160042696e-03 -2.119585569963498058e-03 -1.315511769346587633e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.081346678798908234e+09 4.580897627706094141e-03 -2.110926816070805932e-03 -1.342923065771952761e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.082347588717015505e+09 4.578119065784403384e-03 -2.110028155315084482e-03 -1.347531748290249978e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.083348498635122776e+09 4.583850132746573706e-03 -2.099725288897278264e-03 -1.385361669313169659e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.084349408553230286e+09 4.580926040827756028e-03 -2.100019670682370596e-03 -1.390507531012994021e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.085350318471337557e+09 4.582625044743251531e-03 -2.087953208344272855e-03 -1.410728257249718037e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.086351228389444828e+09 4.573317320974839943e-03 -2.092466761955243115e-03 -1.438882091865913149e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.087352138307552338e+09 4.579179451289622921e-03 -2.073937546712322638e-03 -1.464119946787543819e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.088353048225659847e+09 4.577287510857986318e-03 -2.076590368240703675e-03 -1.481844042249878465e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.089353958143767118e+09 4.579476363722774848e-03 -2.066158618436215230e-03 -1.509375894540561499e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.090354868061874390e+09 4.571814254899218485e-03 -2.058927866958739500e-03 -1.516621694684617237e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.091355777979981899e+09 4.574620475007577271e-03 -2.046697433092331195e-03 -1.545066695489238787e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.092356687898089170e+09 4.572714993033321663e-03 -2.037308688607179785e-03 -1.562851923261979973e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.093357597816196442e+09 4.578110902585110636e-03 -2.024938102247942750e-03 -1.574950771154454187e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.094358507734303951e+09 4.578249285403962997e-03 -2.014442809378702917e-03 -1.598480203536605752e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.095359417652411222e+09 4.572139437939361228e-03 -2.021811072657852919e-03 -1.619071059032068868e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.096360327570518732e+09 4.574556812772312582e-03 -2.013232376427702159e-03 -1.641225349079919980e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.097361237488626003e+09 4.573445458174380147e-03 -1.997615591816541414e-03 -1.648290888112986102e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.098362147406733513e+09 4.570496559910126357e-03 -1.985050017677554221e-03 -1.674904832473877222e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.099363057324840784e+09 4.572366086235345704e-03 -1.977356442618301811e-03 -1.700567152984579049e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.100363967242948055e+09 4.570052899490096784e-03 -1.972469324336454093e-03 -1.712019165748467639e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.101364877161055565e+09 4.563155946495181005e-03 -1.950406286408049635e-03 -1.737169724301498332e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.102365787079162836e+09 4.560841138069988109e-03 -1.943953233278836569e-03 -1.761491673870341267e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.103366696997270346e+09 4.566884225349465004e-03 -1.940411965654827110e-03 -1.767268710459756354e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.104367606915377617e+09 4.575166073019983591e-03 -1.929269977035171467e-03 -1.787047890283683304e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.105368516833485126e+09 4.565518436759078737e-03 -1.915838574255661255e-03 -1.818295025008437099e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.106369426751592398e+09 4.563617012259573412e-03 -1.899217963152998682e-03 -1.836528732313017984e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.107370336669699669e+09 4.556818447395557907e-03 -1.896007876348415394e-03 -1.850341562490655537e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.108371246587807178e+09 4.555406048180258086e-03 -1.888585746699487965e-03 -1.866514533250807550e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.109372156505914450e+09 4.561637942089144873e-03 -1.886149763037696988e-03 -1.885633032601853132e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.110373066424021721e+09 4.556791790738820916e-03 -1.870843418707357703e-03 -1.911302802053296964e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.111373976342129230e+09 4.557688289585301762e-03 -1.846422133866949550e-03 -1.922928126290829104e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.112374886260236740e+09 4.561068921145669010e-03 -1.842352469597927610e-03 -1.948193797352774058e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.113375796178344011e+09 4.550557378307427264e-03 -1.824800447759061502e-03 -1.960307777588903531e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.114376706096451283e+09 4.549311000444224845e-03 -1.825798173647182575e-03 -1.977126048526030473e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.115377616014558792e+09 4.549399378512474813e-03 -1.802451727148288683e-03 -1.983533211771906866e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.116378525932666063e+09 4.556935535441441858e-03 -1.799295010983080782e-03 -2.013180601580943745e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.117379435850773335e+09 4.551565860308199284e-03 -1.789203578781484172e-03 -2.029023063195197363e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.118380345768880844e+09 4.542485802836372655e-03 -1.772218092473881734e-03 -2.039136958485030914e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.119381255686988115e+09 4.555803226332585248e-03 -1.753935031503351880e-03 -2.064202692975975004e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.120382165605095625e+09 4.551363300032910085e-03 -1.753358103858745605e-03 -2.081053093015350006e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.121383075523202896e+09 4.548353114808503621e-03 -1.729886626939800345e-03 -2.094743025335659391e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.122383985441310406e+09 4.549400702769042064e-03 -1.721949186797309137e-03 -2.103112618668967482e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.123384895359417677e+09 4.551613286722254806e-03 -1.708797384955495179e-03 -2.114796428098984164e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.124385805277524948e+09 4.545701759232995999e-03 -1.691619806632919205e-03 -2.144737932370435057e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.125386715195632458e+09 4.549432462363165938e-03 -1.691836470028813127e-03 -2.161745022143383120e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.126387625113739729e+09 4.542881390211162343e-03 -1.661761323110930687e-03 -2.172498362448718311e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.127388535031847239e+09 4.543065215539456719e-03 -1.655508555685451409e-03 -2.191396510562689751e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.128389444949954510e+09 4.547618996654839187e-03 -1.650676250620938942e-03 -2.209333707739717049e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.129390354868062019e+09 4.542104057579952892e-03 -1.635414791750090802e-03 -2.234066832141266314e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.130391264786169291e+09 4.547987716519796483e-03 -1.626481173455234051e-03 -2.244444964302024902e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.131392174704276562e+09 4.538357205874933228e-03 -1.617425868991341801e-03 -2.265779185356442751e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.132393084622384071e+09 4.545411414633921017e-03 -1.597985748126341159e-03 -2.275183231897209401e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.133393994540491343e+09 4.534743623789521706e-03 -1.581861403200994672e-03 -2.285140363028406556e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.134394904458598614e+09 4.541600194513297634e-03 -1.566187807598325155e-03 -2.293476766058035604e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.135395814376706123e+09 4.529835026440512391e-03 -1.551183293446484809e-03 -2.316941976733003818e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.136396724294813633e+09 4.533759764310318213e-03 -1.537376293766870225e-03 -2.341268606386384329e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.137397634212920904e+09 4.531777857142877362e-03 -1.531328732222330714e-03 -2.339275520687284556e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.138398544131028175e+09 4.538049136414890397e-03 -1.511643431036658203e-03 -2.363046777667843473e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.139399454049135685e+09 4.528533160719231711e-03 -1.494949752561811887e-03 -2.375415624802049586e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.140400363967242956e+09 4.525119694726349555e-03 -1.486502898324696537e-03 -2.391016990299150990e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.141401273885350227e+09 4.528287807623100104e-03 -1.469676677301952209e-03 -2.401399652742801025e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.142402183803457737e+09 4.527281074973936968e-03 -1.463665393158284419e-03 -2.414575355573865892e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
