9.712465878070974350e+08 9.675274520871281203e-03 -3.537594160186154947e-03 4.601704433206863475e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.722474977252047062e+08 9.681144878978958229e-03 -3.478641224643781640e-03 4.642255389669992099e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.732484076433120966e+08 9.665956876800883488e-03 -3.423658088513982165e-03 4.682837918266260363e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.742493175614194870e+08 9.669315043738451604e-03 -3.376348271432196534e-03 4.723623472660487717e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.752502274795268774e+08 9.676580815685072168e-03 -3.313583419939146110e-03 4.756200734972469528e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.762511373976342678e+08 9.669857449292523777e-03 -3.261278087257433317e-03 4.796121321778096767e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.772520473157415390e+08 9.671608280374291433e-03 -3.212001088997966901e-03 4.839362889192702806e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.782529572338490486e+08 9.680382312960237115e-03 -3.142717602976780218e-03 4.871872600230240692e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.792538671519563198e+08 9.659441706267833661e-03 -3.090434480081780729e-03 4.913864076000465028e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.802547770700637102e+08 9.671113925803017861e-03 -3.035702323676217271e-03 4.939154185473306272e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.812556869881711006e+08 9.666549089801843020e-03 -2.977367067851446111e-03 4.982408830841865595e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.822565969062783718e+08 9.670044979963992801e-03 -2.917624325995439583e-03 5.013560438282178150e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.832575068243858814e+08 9.666810335495835613e-03 -2.861714452550702219e-03 5.047685551068941019e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.842584167424931526e+08 9.660801162996906014e-03 -2.801201403923676749e-03 5.074315537810901965e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.852593266606005430e+08 9.659545974268424900e-03 -2.748198935267922010e-03 5.115047000204961218e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.862602365787079334e+08 9.658556459578623854e-03 -2.686170836540913241e-03 5.131006976678761759e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.872611464968153238e+08 9.652813334582354549e-03 -2.635229230616090244e-03 5.167110897318207517e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.882620564149227142e+08 9.663679269372641920e-03 -2.574271161148044933e-03 5.191737919949911476e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.892629663330299854e+08 9.662538104765749924e-03 -2.508837152602299159e-03 5.227798751745249030e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.902638762511374950e+08 9.651122981132279413e-03 -2.462389030523612007e-03 5.251489458429011575e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.912647861692447662e+08 9.651212470868851881e-03 -2.403139729622853337e-03 5.271027884251691144e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.922656960873521566e+08 9.650843450952621694e-03 -2.341916075208564079e-03 5.311303892298460672e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.932666060054595470e+08 9.647783185304393411e-03 -2.281874345300766421e-03 5.326830954424797288e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.942675159235668182e+08 9.663643160691763254e-03 -2.227843382746400296e-03 5.346059214202415581e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.952684258416743279e+08 9.648180490703036488e-03 -2.167656158399739082e-03 5.373457759621156661e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.962693357597815990e+08 9.650809878226002114e-03 -2.100037788089727936e-03 5.398615572309533803e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.972702456778889894e+08 9.649637154793581570e-03 -2.041724169892265590e-03 5.412805453858107914e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.982711555959963799e+08 9.643273066415370548e-03 -1.984160056417800123e-03 5.424171379386700208e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.992720655141037703e+08 9.645785384928606820e-03 -1.925405414022460238e-03 5.447241923040175779e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.000272975432211161e+09 9.648835514906764499e-03 -1.860962525901256864e-03 5.487653165103473750e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.001273885350318432e+09 9.645719643728742701e-03 -1.821700604650962861e-03 5.500132324333385260e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.002274795268425941e+09 9.647519225287439978e-03 -1.749879369410446868e-03 5.527835601977010814e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.003275705186533213e+09 9.645150725968162225e-03 -1.688787694714867851e-03 5.534238846693287882e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.004276615104640603e+09 9.640266861542021518e-03 -1.628729076839537972e-03 5.551126815414794691e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.005277525022747993e+09 9.645864797119615627e-03 -1.561144743708456784e-03 5.564442040133271879e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.006278434940855265e+09 9.645051006251461126e-03 -1.511485702869980012e-03 5.587518911051437935e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.007279344858962774e+09 9.650715550336835813e-03 -1.449876614061566035e-03 5.599890647666443642e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.008280254777070045e+09 9.637870878933621835e-03 -1.387169891637502275e-03 5.614576717618161537e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.009281164695177436e+09 9.631849207420658393e-03 -1.332508900745396499e-03 5.631255191002233935e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.010282074613284826e+09 9.642969644693428349e-03 -1.279461634327716622e-03 5.628341883153014508e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.011282984531392217e+09 9.635143690892283147e-03 -1.210216543615884148e-03 5.655856362281612600e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.012283894449499607e+09 9.642158159368955164e-03 -1.153389028682260233e-03 5.671796576128425998e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.013284804367606878e+09 9.630890549434995354e-03 -1.091080833400950162e-03 5.686570283042908722e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.014285714285714388e+09 9.639493045115120687e-03 -1.032650643743104587e-03 5.695872733785842246e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.015286624203821659e+09 9.640162466294142918e-03 -9.796718920070093730e-04 5.690680344740775901e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.016287534121929049e+09 9.627842647400691387e-03 -9.200681319507945976e-04 5.711642639612003400e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.017288444040036440e+09 9.625758099803354700e-03 -8.594668856385512387e-04 5.713059398845426670e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.018289353958143711e+09 9.621489058165995020e-03 -8.030846100677248777e-04 5.721278801804104662e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.019290263876251221e+09 9.623784314607711221e-03 -7.388938384965268924e-04 5.734869284779949700e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.020291173794358492e+09 9.629142213410881238e-03 -6.841154138807708064e-04 5.734327834757736025e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.021292083712465882e+09 9.633624788129310432e-03 -6.319128648922786627e-04 5.749974989029269651e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.022292993630573273e+09 9.623363414694269605e-03 -5.697951452093549590e-04 5.749778472286750167e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.023293903548680544e+09 9.620024404353532885e-03 -5.013322162720310494e-04 5.760654343387737984e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.024294813466788054e+09 9.625081611738145124e-03 -4.523101947556509893e-04 5.757513110778112939e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.025295723384895325e+09 9.626589512955479808e-03 -3.953148061106970365e-04 5.763424532675591634e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.026296633303002715e+09 9.633714900356421182e-03 -3.408268587204913271e-04 5.759016833008926209e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.027297543221110106e+09 9.625458074577738013e-03 -2.738698457422678750e-04 5.762728730615438756e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.028298453139217496e+09 9.626366735504160096e-03 -2.078201219725116797e-04 5.780004954343598983e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.029299363057324886e+09 9.629323516017640472e-03 -1.660952252357308380e-04 5.763876106868290501e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.030300272975432158e+09 9.613300826872294563e-03 -1.074221363133951444e-04 5.762406047616444073e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.031301182893539667e+09 9.612525359695050023e-03 -5.063935973896141913e-05 5.774041467451670843e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.032302092811646938e+09 9.624676865919258584e-03 -1.045738319957845803e-06 5.756443840160498440e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.033303002729754329e+09 9.627103766800308715e-03 5.835622035071715984e-05 5.779704550715958171e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.034303912647861719e+09 9.617267991333774274e-03 1.144886471169925926e-04 5.771072836680123108e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.035304822565968990e+09 9.616808167269832661e-03 1.696934079657466644e-04 5.775911205368061858e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.036305732484076500e+09 9.612870545789188939e-03 2.345184139372695183e-04 5.769484231115879977e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.037306642402183771e+09 9.608718938137323501e-03 2.781102419325644551e-04 5.757379722237638588e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.038307552320291162e+09 9.611584244102350585e-03 3.336878607168427342e-04 5.755220760877053331e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.039308462238398552e+09 9.616698163209888225e-03 3.950832100065040063e-04 5.759007815097429671e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.040309372156505942e+09 9.613446562267785600e-03 4.486758630412007297e-04 5.751203460175887718e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.041310282074613333e+09 9.610909545772684803e-03 5.094214817875227733e-04 5.739069562166088274e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.042311191992720604e+09 9.603933291848637532e-03 5.628876845436570900e-04 5.738440606288978257e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.043312101910828114e+09 9.611536833621663403e-03 6.203410565415478674e-04 5.727179491605616235e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.044313011828935385e+09 9.606908038221629795e-03 6.669493849780094461e-04 5.724493897796996238e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.045313921747042775e+09 9.603010382350743446e-03 7.228111868702945903e-04 5.712068311058816558e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.046314831665150166e+09 9.612817822840947352e-03 7.743275492181776656e-04 5.712096841971480224e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.047315741583257437e+09 9.601397033740830672e-03 8.382763094058618206e-04 5.703976412180331891e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.048316651501364946e+09 9.600390359822722278e-03 8.787531243501603981e-04 5.705054798430785230e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.049317561419472218e+09 9.609703464349609800e-03 9.435002430850489459e-04 5.689195339358741818e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.050318471337579608e+09 9.599168945290790025e-03 9.883820981129889764e-04 5.674502227276506314e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.051319381255686998e+09 9.586785977342967419e-03 1.037134088040339011e-03 5.663042782416622019e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.052320291173794389e+09 9.601407817532880973e-03 1.092065372974920182e-03 5.654618714418998930e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.053321201091901779e+09 9.601328713766814002e-03 1.144900572461382245e-03 5.640452417602993644e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.054322111010009050e+09 9.601254652026136246e-03 1.199639290239213913e-03 5.630969648679318151e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.055323020928116560e+09 9.588933850046414339e-03 1.260202858141196971e-03 5.616199391731040505e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.056323930846223831e+09 9.596355474523228860e-03 1.304975438202543581e-03 5.603657089467666517e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.057324840764331222e+09 9.592946709864423951e-03 1.350676810495882955e-03 5.591963000408851914e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.058325750682438612e+09 9.599929895037769695e-03 1.413663936193972938e-03 5.587131836908447446e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.059326660600545883e+09 9.594321288865023320e-03 1.460419902292274009e-03 5.577877433591605510e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.060327570518653393e+09 9.598132755453339313e-03 1.498359509453535019e-03 5.557005824320579088e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.061328480436760664e+09 9.593247798987925359e-03 1.559530530434049926e-03 5.534166016193749552e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.062329390354868054e+09 9.584791887075738009e-03 1.611407212665594800e-03 5.525458483063609531e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.063330300272975445e+09 9.585743417469864969e-03 1.661102715178854310e-03 5.507725080028402082e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.064331210191082835e+09 9.583510898899595329e-03 1.710345121980608608e-03 5.493827965097308232e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.065332120109190226e+09 9.594336756542384478e-03 1.753604477666995121e-03 5.472146856573639057e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.066333030027297497e+09 9.580148321648310553e-03 1.799741743351276251e-03 5.462279651259042794e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.067333939945405006e+09 9.586106755109380026e-03 1.849734890983809965e-03 5.439344518756964938e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.068334849863512278e+09 9.589987129848686828e-03 1.893750855692245610e-03 5.415965296677835092e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.069335759781619668e+09 9.583670767105227292e-03 1.953724307353397072e-03 5.409384290255561493e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.070336669699727058e+09 9.577646669720864259e-03 1.989747913268071020e-03 5.387527768299587606e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.071337579617834330e+09 9.573141296225709182e-03 2.040780889344210106e-03 5.386736162335482338e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.072338489535941839e+09 9.584500330815435079e-03 2.090830192863986185e-03 5.354688081761252959e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.073339399454049110e+09 9.573246328861008403e-03 2.139747028200770281e-03 5.339670725122652381e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.074340309372156620e+09 9.584715289945467537e-03 2.186013203924395271e-03 5.321898698222722081e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.075341219290263891e+09 9.581298436182687436e-03 2.230569084166200873e-03 5.296469878159528431e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.076342129208371162e+09 9.582626694832237224e-03 2.278599669743250518e-03 5.279243417543963250e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.077343039126478672e+09 9.578558113448655889e-03 2.322412344271621021e-03 5.257334726868497475e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.078343949044585943e+09 9.586546780316021477e-03 2.361130711778115527e-03 5.236845173051161463e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.079344858962693453e+09 9.574622961868414425e-03 2.413678161356366033e-03 5.218147198159108283e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.080345768880800724e+09 9.574566235448953369e-03 2.449072464277956412e-03 5.190047835271660581e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.081346678798908234e+09 9.580207164432344782e-03 2.499742141676221645e-03 5.176366106177224084e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.082347588717015505e+09 9.578607126662865359e-03 2.534283593112026528e-03 5.148529661095338841e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.083348498635122776e+09 9.568176429567542413e-03 2.586569488536137260e-03 5.135194103454766498e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.084349408553230286e+09 9.557476552831317695e-03 2.625329881947822096e-03 5.106858932908651949e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.085350318471337557e+09 9.560134302432563014e-03 2.662329139868700994e-03 5.089019145677427768e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.086351228389444828e+09 9.574384651459910342e-03 2.714767469317180479e-03 5.058221807542504986e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.087352138307552338e+09 9.570575898761242081e-03 2.754064839410560669e-03 5.034538034425703468e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.088353048225659847e+09 9.569920845906644200e-03 2.786616056670818218e-03 5.010104269063793414e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.089353958143767118e+09 9.561893339196894659e-03 2.834517089566590195e-03 4.980505627398393309e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.090354868061874390e+09 9.572468982760987816e-03 2.875516073413714180e-03 4.957448896313274185e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.091355777979981899e+09 9.562790089497058901e-03 2.914196154069920424e-03 4.937332979223024720e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.092356687898089170e+09 9.558554077553387679e-03 2.959127109441505102e-03 4.914638067579468750e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.093357597816196442e+09 9.567304860808352115e-03 3.004925925899275090e-03 4.892865294673252527e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.094358507734303951e+09 9.570068336927405397e-03 3.040095921805359511e-03 4.863551298231389049e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.095359417652411222e+09 9.564258348783652094e-03 3.089355097950558914e-03 4.838851794137224646e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.096360327570518732e+09 9.561261571469513790e-03 3.135318811291654302e-03 4.817797270004801902e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.097361237488626003e+09 9.563852704013820621e-03 3.154431036838998507e-03 4.789628059373023626e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.098362147406733513e+09 9.560904948307580309e-03 3.193237921087240579e-03 4.761255062717489016e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.099363057324840784e+09 9.562323964405318802e-03 3.242481737645269268e-03 4.745231769255024191e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.100363967242948055e+09 9.561885937452678855e-03 3.275148965983214720e-03 4.712196929629255612e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.101364877161055565e+09 9.558667357282378887e-03 3.325716961086018757e-03 4.674297997220873586e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.102365787079162836e+09 9.557757785407626147e-03 3.348672825089641161e-03 4.643012543734640826e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.103366696997270346e+09 9.560940096693202467e-03 3.387231034503846057e-03 4.628157179565596697e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.104367606915377617e+09 9.552150320167721032e-03 3.438535760686737500e-03 4.590060946283458683e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.105368516833485126e+09 9.541807991841467704e-03 3.469210587154255686e-03 4.561953550153701777e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.106369426751592398e+09 9.563232674176531944e-03 3.499884179505405746e-03 4.534039388682707672e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.107370336669699669e+09 9.543651109446714062e-03 3.532755093487118924e-03 4.522351178841262954e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.108371246587807178e+09 9.550581080332232881e-03 3.571206125546375759e-03 4.489620136863342430e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.109372156505914450e+09 9.546503554464548513e-03 3.601006282242308863e-03 4.445500896164679590e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.110373066424021721e+09 9.550907220382855167e-03 3.644792919383156842e-03 4.421892197368383105e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.111373976342129230e+09 9.543898419388002069e-03 3.672662569144077068e-03 4.399468695861622793e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.112374886260236740e+09 9.552016239486099333e-03 3.704341538868967994e-03 4.376106454654879983e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.113375796178344011e+09 9.545702226580196972e-03 3.744166484081292573e-03 4.338416636285567091e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.114376706096451283e+09 9.541797905219119580e-03 3.767648035449112139e-03 4.308694458359824987e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.115377616014558792e+09 9.546752113286488192e-03 3.803328337049936923e-03 4.282741876127383815e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.116378525932666063e+09 9.550794382644929234e-03 3.841046854667165035e-03 4.254187602200146939e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.117379435850773335e+09 9.541924289554372038e-03 3.870121176113661219e-03 4.218942667177030467e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.118380345768880844e+09 9.548255680112706020e-03 3.903755888226157628e-03 4.193231565613132240e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.119381255686988115e+09 9.539527503116989812e-03 3.937825469778340193e-03 4.156091778020017113e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.120382165605095625e+09 9.543553178686095192e-03 3.961376953055478246e-03 4.130119512333628451e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.121383075523202896e+09 9.540322975398998068e-03 4.002402853372563976e-03 4.102686307378787707e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.122383985441310406e+09 9.542941208589818258e-03 4.023688601907063345e-03 4.069136918102321705e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.123384895359417677e+09 9.544652952529885520e-03 4.061055706410506526e-03 4.031970819514433917e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.124385805277524948e+09 9.538754022865157667e-03 4.082896646865049294e-03 4.006581298617297067e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.125386715195632458e+09 9.537401647597417570e-03 4.111895749538320259e-03 3.974323271391588981e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.126387625113739729e+09 9.540236656196774551e-03 4.148378517909394499e-03 3.936238716919866244e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.127388535031847239e+09 9.529284058271804761e-03 4.173244461651190798e-03 3.911638290344248911e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.128389444949954510e+09 9.541730254554172883e-03 4.197699344274967957e-03 3.871081564949956783e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.129390354868062019e+09 9.538975238864749046e-03 4.238748572666006277e-03 3.841118753187668620e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.130391264786169291e+09 9.530810453188761494e-03 4.263748178053577455e-03 3.810386159178712553e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.131392174704276562e+09 9.530437384680056148e-03 4.292897380803722268e-03 3.773736328293534475e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.132393084622384071e+09 9.535590043756779488e-03 4.308981955021699665e-03 3.755988764779318034e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.133393994540491343e+09 9.535006444478974844e-03 4.348154384269007147e-03 3.717668783237661721e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.134394904458598614e+09 9.522163271697203085e-03 4.377991325562880821e-03 3.685649945556933142e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.135395814376706123e+09 9.531136828852001738e-03 4.403163663187847389e-03 3.652474167090819651e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
