9.692447679708826542e+08 3.975348117175422219e-03 -1.457463802842775321e-03 1.800693221418131137e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.702456778889899254e+08 3.980161459172804235e-03 -1.463913100243069551e-03 1.728282662280240236e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.712465878070974350e+08 3.974773847036151310e-03 -1.487160876362574264e-03 1.670511646370068971e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.722474977252047062e+08 3.975302861532880629e-03 -1.504758914399785194e-03 1.587147847265330935e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.732484076433120966e+08 3.969528189410264328e-03 -1.512996829000406692e-03 1.508639921496454216e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.742493175614194870e+08 3.960678478983957994e-03 -1.530601562345345126e-03 1.428689722386378494e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.752502274795268774e+08 3.965681869120015086e-03 -1.529445370474554616e-03 1.346235653445133820e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.762511373976342678e+08 3.953535394509177271e-03 -1.532609342612731469e-03 1.268433521599712441e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.772520473157415390e+08 3.962119261079830555e-03 -1.537033029501185064e-03 1.190676084045170450e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.782529572338490486e+08 3.956529159265718097e-03 -1.538790013315566264e-03 1.092373143770300351e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.792538671519563198e+08 3.958078030382461594e-03 -1.534917532242981034e-03 1.010505560618153329e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.802547770700637102e+08 3.946593535574856142e-03 -1.535361876326453955e-03 9.218010037518560096e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.812556869881711006e+08 3.946758757728618429e-03 -1.518445677192026191e-03 8.309145701512766482e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.822565969062783718e+08 3.944584110604346106e-03 -1.502882032703669289e-03 7.432651575624572285e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.832575068243858814e+08 3.941141854228997869e-03 -1.492251640566003880e-03 6.575686706828763996e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.842584167424931526e+08 3.944446723098985960e-03 -1.490307233671764407e-03 5.623241391588258524e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.852593266606005430e+08 3.934994890006838011e-03 -1.460105446793482807e-03 4.761662887227108678e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.862602365787079334e+08 3.934644346634164243e-03 -1.448163709520771487e-03 3.814544450489979637e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.872611464968153238e+08 3.939773436963577014e-03 -1.425140235122527004e-03 2.864666630002000200e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.882620564149227142e+08 3.923105235072515788e-03 -1.406723545371582444e-03 1.886296400471588813e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.892629663330299854e+08 3.928277866530068170e-03 -1.380212585918540050e-03 8.938912029372004749e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.902638762511374950e+08 3.924479561878913003e-03 -1.348682274761017676e-03 1.202427818002424828e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.912647861692447662e+08 3.920587770990325086e-03 -1.324875476707172749e-03 -7.867144776826562780e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.922656960873521566e+08 3.904240968986419976e-03 -1.293676904953696295e-03 -1.734627293859468096e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.932666060054595470e+08 3.918335457200471279e-03 -1.254562703164314400e-03 -2.602881271237943595e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.942675159235668182e+08 3.905287121191880224e-03 -1.223100839410900783e-03 -3.572418620345074194e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.952684258416743279e+08 3.903215122075219968e-03 -1.187793817370772767e-03 -4.404306288555418685e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.962693357597815990e+08 3.907797219123132146e-03 -1.148247448388588004e-03 -5.386165131997583053e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.972702456778889894e+08 3.895492084815624541e-03 -1.115445043055213106e-03 -6.257264340968534668e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.982711555959963799e+08 3.896129063086610066e-03 -1.075959728053411208e-03 -7.118175383262970645e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
9.992720655141037703e+08 3.900259595623740538e-03 -1.025982887010902381e-03 -8.008105259746534782e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.000272975432211161e+09 3.888735976774408687e-03 -9.845397991226595251e-04 -8.824290923260968587e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.001273885350318432e+09 3.894429447030091796e-03 -9.602120588059012305e-04 -9.661848215978505487e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.002274795268425941e+09 3.890554556990080855e-03 -8.938600124029027170e-04 -1.041642521265313641e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.003275705186533213e+09 3.889443678625288583e-03 -8.575981443479891797e-04 -1.122734930003371854e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.004276615104640603e+09 3.882640885783896021e-03 -8.083196313291511181e-04 -1.205467462938837218e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.005277525022747993e+09 3.880170070061611954e-03 -7.642767032391755908e-04 -1.280987984264190908e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.006278434940855265e+09 3.874583947966598035e-03 -7.139537189760654509e-04 -1.356203583186587833e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.007279344858962774e+09 3.882175514068796941e-03 -6.746281807965296903e-04 -1.429429691431429112e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.008280254777070045e+09 3.875715530034108680e-03 -6.287881095504741858e-04 -1.505385096530915999e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.009281164695177436e+09 3.868420221414990527e-03 -5.695714545838318930e-04 -1.572532026169795247e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.010282074613284826e+09 3.863600983857695421e-03 -5.165119703146367871e-04 -1.640205823898123168e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.011282984531392217e+09 3.871731912140569890e-03 -4.677969126740023778e-04 -1.701697100181840967e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.012283894449499607e+09 3.866378698636575417e-03 -4.126096665123034444e-04 -1.765845742182469173e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.013284804367606878e+09 3.863971925194134745e-03 -3.720599927511646912e-04 -1.829879834938573542e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.014285714285714388e+09 3.864239551746403555e-03 -3.132100784450575970e-04 -1.880542491232772362e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.015286624203821659e+09 3.849711804781612897e-03 -2.650356678770770472e-04 -1.939412939595335731e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.016287534121929049e+09 3.860444463385005048e-03 -2.144170422219254498e-04 -1.994839584444436844e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.017288444040036440e+09 3.848603750864449530e-03 -1.625234667659629058e-04 -2.039846140871596179e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.018289353958143711e+09 3.848116617690203189e-03 -1.147953329197496443e-04 -2.095159557884825226e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.019290263876251221e+09 3.840813341057435545e-03 -6.320432816319074038e-05 -2.136808450717537534e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.020291173794358492e+09 3.844449941879253194e-03 -1.000633900816195806e-05 -2.180561461174118122e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.021292083712465882e+09 3.840334426154171348e-03 4.745338818816875807e-05 -2.229245410642761906e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.022292993630573273e+09 3.844738544304860620e-03 9.784772826897550715e-05 -2.259761924835383944e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.023293903548680544e+09 3.831711810519737495e-03 1.356784544254927027e-04 -2.296511689188734939e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.024294813466788054e+09 3.828517477197335931e-03 1.849350595277279928e-04 -2.329186954592684863e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.025295723384895325e+09 3.829490247453110584e-03 2.390358555690220868e-04 -2.365653941148518173e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.026296633303002715e+09 3.822744831123299838e-03 2.865440405530131633e-04 -2.398205156398682241e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.027297543221110106e+09 3.830364634377143428e-03 3.404777535664227492e-04 -2.423458194048261696e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.028298453139217496e+09 3.821305858497301994e-03 3.921140133442265960e-04 -2.440255062059282307e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.029299363057324886e+09 3.815452005497861707e-03 4.294488480359201586e-04 -2.461453259242494390e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.030300272975432158e+09 3.811759890057903315e-03 4.562043299066852338e-04 -2.480205099520349510e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.031301182893539667e+09 3.808647506412033475e-03 5.236229052024745636e-04 -2.488080363211280215e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.032302092811646938e+09 3.793764455133110704e-03 5.592884607348904682e-04 -2.500649746237314751e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.033303002729754329e+09 3.807629871147273984e-03 6.008060371427522599e-04 -2.516684402430364575e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.034303912647861719e+09 3.801697027545955249e-03 6.522350010075081287e-04 -2.518477814980013031e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.035304822565968990e+09 3.807979979511074212e-03 6.934394679350567095e-04 -2.523321526416379482e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.036305732484076500e+09 3.798722614845706069e-03 7.322035384373996566e-04 -2.523001987977626769e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.037306642402183771e+09 3.793270037508506779e-03 7.650437842357062958e-04 -2.520912963694383127e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.038307552320291162e+09 3.792193493675631751e-03 8.022086323472572399e-04 -2.519420226999894655e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.039308462238398552e+09 3.791954895520087496e-03 8.458710130950009877e-04 -2.508548229424893347e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.040309372156505942e+09 3.785886226807734945e-03 8.824845583007290013e-04 -2.500428638350181594e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.041310282074613333e+09 3.789539110941710000e-03 9.103035248883180330e-04 -2.494550680951751909e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.042311191992720604e+09 3.771007581817898378e-03 9.491355803328138533e-04 -2.475640435992460756e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.043312101910828114e+09 3.782797862470086737e-03 9.809680383533754110e-04 -2.460084955253073660e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.044313011828935385e+09 3.776191163614497307e-03 1.007624854663269776e-03 -2.443694945546746097e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.045313921747042775e+09 3.772141098207246711e-03 1.032391353735016013e-03 -2.427223067700788172e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.046314831665150166e+09 3.777167063608529579e-03 1.075753003971453414e-03 -2.402517297621455539e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.047315741583257437e+09 3.777804448128874344e-03 1.096897104394930524e-03 -2.377181050671453057e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.048316651501364946e+09 3.769401200587085051e-03 1.115829885538457055e-03 -2.352263640388525898e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.049317561419472218e+09 3.755010914444179265e-03 1.141655289213549911e-03 -2.323960514900384831e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.050318471337579608e+09 3.758889360011113002e-03 1.171906465633924550e-03 -2.286311265828122608e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.051319381255686998e+09 3.754805383911621192e-03 1.193430728771221853e-03 -2.254450628861995320e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.052320291173794389e+09 3.758420334312851871e-03 1.199380861416049710e-03 -2.206363377860906874e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.053321201091901779e+09 3.743640493797478069e-03 1.236143067064573824e-03 -2.178169508845768237e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.054322111010009050e+09 3.738140064187153895e-03 1.241932263438542093e-03 -2.140885620366686330e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.055323020928116560e+09 3.751962337155801720e-03 1.258220971612682669e-03 -2.094502037156422726e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.056323930846223831e+09 3.750282542073118779e-03 1.274409214704784769e-03 -2.055178722898139305e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.057324840764331222e+09 3.745742442797642992e-03 1.294978847197892800e-03 -2.017944541879098698e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.058325750682438612e+09 3.747996710441894083e-03 1.302473087903530764e-03 -1.958454803026494356e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.059326660600545883e+09 3.732775715182724916e-03 1.316113647423708443e-03 -1.921772007690024375e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.060327570518653393e+09 3.742390184504654996e-03 1.315593489291260170e-03 -1.872455839428414448e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.061328480436760664e+09 3.741302393995094965e-03 1.332173050461750961e-03 -1.819900361792477434e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.062329390354868054e+09 3.735266154430542680e-03 1.342894351581092873e-03 -1.761019882041338141e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.063330300272975445e+09 3.729610180330334823e-03 1.343936747111664203e-03 -1.710652916152793392e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.064331210191082835e+09 3.734771357032637407e-03 1.345252680216537083e-03 -1.652363591066937807e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.065332120109190226e+09 3.726394311463817038e-03 1.353710419863098438e-03 -1.601065667820732782e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.066333030027297497e+09 3.720821007875197914e-03 1.351670831474242451e-03 -1.539584925395321010e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.067333939945405006e+09 3.726265265941185612e-03 1.357557575450408800e-03 -1.483927382649988637e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.068334849863512278e+09 3.718335195413057393e-03 1.347520750296807811e-03 -1.410717391088810125e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.069335759781619668e+09 3.717773732414973026e-03 1.348138162482642602e-03 -1.345904379220705382e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.070336669699727058e+09 3.714023923088180437e-03 1.348355094469226145e-03 -1.286376528354155882e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.071337579617834330e+09 3.712365788893948887e-03 1.334894409863380312e-03 -1.222892565921833864e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.072338489535941839e+09 3.714508057331099549e-03 1.336736523849581595e-03 -1.166547681391905339e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.073339399454049110e+09 3.710301208961191716e-03 1.319401853103200923e-03 -1.096931608405339988e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.074340309372156620e+09 3.703769948267142311e-03 1.309208442387682766e-03 -1.034897838089503079e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.075341219290263891e+09 3.698948829486679944e-03 1.296505065621379738e-03 -9.652693853038088684e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.076342129208371162e+09 3.696928859905449297e-03 1.284436593485351920e-03 -9.095327649633833328e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.077343039126478672e+09 3.697767332238029430e-03 1.275464496367441098e-03 -8.298539065569301900e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.078343949044585943e+09 3.700397539953448073e-03 1.271927840327647047e-03 -7.659958360632336191e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.079344858962693453e+09 3.692171678388091963e-03 1.251889094241163004e-03 -6.879968878934871043e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.080345768880800724e+09 3.686479193309838507e-03 1.248919625401653669e-03 -6.368125293577146188e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.081346678798908234e+09 3.683042176011957700e-03 1.231183266948074600e-03 -5.644909598055068397e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.082347588717015505e+09 3.675897478380753432e-03 1.204459605099808322e-03 -4.891640120678426504e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.083348498635122776e+09 3.686793585232286084e-03 1.184794510504114324e-03 -4.211776793950786166e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.084349408553230286e+09 3.672755606267729366e-03 1.177360048907960489e-03 -3.462205653534970382e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.085350318471337557e+09 3.675073094896224614e-03 1.157394620666522909e-03 -2.809326480959927928e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.086351228389444828e+09 3.676243817005829789e-03 1.121343782204521763e-03 -2.077938625159331135e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.087352138307552338e+09 3.682605598217222106e-03 1.098885568283072258e-03 -1.489086119864871534e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.088353048225659847e+09 3.671500457096883198e-03 1.082346946784003500e-03 -7.083137954831526220e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.089353958143767118e+09 3.665785508607950424e-03 1.062638703505401584e-03 6.825487597295700817e-06 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.090354868061874390e+09 3.668540105749663882e-03 1.038301421865151907e-03 6.437948392731071437e-05 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.091355777979981899e+09 3.665157324817018385e-03 1.013920943807019486e-03 1.389134518066119828e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.092356687898089170e+09 3.669462471355416141e-03 9.949776524604588956e-04 2.048051152410583834e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.093357597816196442e+09 3.658339667557012741e-03 9.561961743997901596e-04 2.765917816138716836e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.094358507734303951e+09 3.654051748516688909e-03 9.329595182362584007e-04 3.365069138967467246e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.095359417652411222e+09 3.653696144216773186e-03 9.076782145077259053e-04 4.112427143252860733e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.096360327570518732e+09 3.644837556330208627e-03 8.819186377394434839e-04 4.791781480825200133e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.097361237488626003e+09 3.650803863650508088e-03 8.542220426402158699e-04 5.363370742590908586e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.098362147406733513e+09 3.645915584402509464e-03 8.209726583735162944e-04 6.057024238565328345e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.099363057324840784e+09 3.650342729622699060e-03 7.843699370174839333e-04 6.750131410348694620e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.100363967242948055e+09 3.640514209223951175e-03 7.635721064238287477e-04 7.451566569328671192e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.101364877161055565e+09 3.647239895883567454e-03 7.329121686333744685e-04 7.997635177966429037e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.102365787079162836e+09 3.638887325578822086e-03 6.989577427146607654e-04 8.624998495295221109e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.103366696997270346e+09 3.642842539445141636e-03 6.747458705209213306e-04 9.359057553820877232e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.104367606915377617e+09 3.634370341122896905e-03 6.377613835665299187e-04 9.943239760066640252e-04 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.105368516833485126e+09 3.631248239860971044e-03 6.067270836418569430e-04 1.063215542046517213e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.106369426751592398e+09 3.631908216091407886e-03 5.589123515756067940e-04 1.116279307638447888e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.107370336669699669e+09 3.628930928325077229e-03 5.380759184491481703e-04 1.167134831117591209e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.108371246587807178e+09 3.622192211181401566e-03 5.100373249923252292e-04 1.236369517265589702e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.109372156505914450e+09 3.618322428495251639e-03 4.686285169355749254e-04 1.290183574524666425e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.110373066424021721e+09 3.625052869976535391e-03 4.404248987216190128e-04 1.344380330996478110e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.111373976342129230e+09 3.613487654110467909e-03 4.134909476716817694e-04 1.396309326710808239e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.112374886260236740e+09 3.619489707221092926e-03 3.696859041763923630e-04 1.443062866973338553e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.113375796178344011e+09 3.612095767241400683e-03 3.327002482253545060e-04 1.490516233731646557e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.114376706096451283e+09 3.611670062607014609e-03 3.017935839338790221e-04 1.558197510022949752e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.115377616014558792e+09 3.595569704466154530e-03 2.713660731311800297e-04 1.607575268479552585e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.116378525932666063e+09 3.619843469107013410e-03 2.373848461925645483e-04 1.643980062192718604e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.117379435850773335e+09 3.606957714244801803e-03 2.002979321010010891e-04 1.700860517103217453e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.118380345768880844e+09 3.599952990478295749e-03 1.649531345132989821e-04 1.746798116073152102e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.119381255686988115e+09 3.604062658988774030e-03 1.342277042914574031e-04 1.797210749318916634e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.120382165605095625e+09 3.596547047557119552e-03 9.728039158607948401e-05 1.836169827540235899e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.121383075523202896e+09 3.589550828542986769e-03 6.966780452412189200e-05 1.882277853420141539e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.122383985441310406e+09 3.589053054045734069e-03 2.898907631765356506e-05 1.925991901767471403e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.123384895359417677e+09 3.589980684399839313e-03 2.770825509847815504e-06 1.956531596840625168e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.124385805277524948e+09 3.589835108618143547e-03 -3.552789806492290394e-05 2.002612235848340392e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.125386715195632458e+09 3.589846696436557131e-03 -7.278588381235303044e-05 2.050337810385814610e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.126387625113739729e+09 3.581788290051782751e-03 -1.044871983056528953e-04 2.079245900254765664e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.127388535031847239e+09 3.573369282181965145e-03 -1.297536836042587874e-04 2.110347885650828113e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.128389444949954510e+09 3.573391560638494377e-03 -1.541096939509339458e-04 2.140645964951625162e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.129390354868062019e+09 3.575918649820509446e-03 -1.904508710967813987e-04 2.173166276789405011e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.130391264786169291e+09 3.577865475411253719e-03 -2.304463278794362301e-04 2.210390804808000202e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.131392174704276562e+09 3.569572981908135118e-03 -2.604833950561703327e-04 2.240205947567656172e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
1.132393084622384071e+09 3.567017067785424426e-03 -2.854672038691781271e-04 2.259583079375358620e-03 5.000000000000000409e-06 5.000000000000000409e-06 5.000000000000000409e-06
